CellID	x	y	geneID	MIDCount
4462	2739	3587	Nlrp6	1.0
4301	3330	3162	Nlrp6	1.0
4520	3386	1976	Nlrp6	1.0
4232	3464	3591	Nlrp6	1.0
4232	3468	3563	Nlrp6	1.0
4274	3678	3492	Nlrp6	1.0
4274	3688	3479	Nlrp6	1.0
4274	3704	3378	Nlrp6	1.0
4246	3715	3055	Nlrp6	1.0
4246	3723	3048	Nlrp6	1.0
4246	3753	2975	Nlrp6	1.0
4462	2733	3592	Nlrp6	1.0
4308	2995	3430	Nlrp6	1.0
4301	3317	3158	Nlrp6	1.0
4301	3327	3151	Nlrp6	1.0
4282	3336	2870	Nlrp6	1.0
4301	3338	3175	Nlrp6	2.0
4246	3743	2988	Nlrp6	1.0
4246	3752	2974	Nlrp6	1.0
4246	3773	3022	Nlrp6	1.0
4246	3776	2987	Nlrp6	1.0
4462	2751	3610	Nlrp6	1.0
4493	2773	2964	Nlrp6	2.0
4493	2807	2971	Nlrp6	1.0
4308	3016	3461	Nlrp6	1.0
4301	3338	3175	Nlrp6	2.0
4274	3653	3479	Nlrp6	1.0
4246	3710	3044	Nlrp6	1.0
4246	3727	3050	Nlrp6	1.0
4246	3727	3024	Nlrp6	1.0
4246	3771	3002	Nlrp6	1.0
4246	3774	3019	Nlrp6	1.0
4571	2659	3653	Nlrp6	1.0
4571	2669	3658	Nlrp6	1.0
4462	2744	3600	Nlrp6	1.0
4493	2773	2964	Nlrp6	2.0
4493	2806	2971	Nlrp6	1.0
4282	3345	2857	Nlrp6	1.0
4520	3400	1975	Nlrp6	1.0
4520	3424	1985	Nlrp6	1.0
4274	3688	3489	Nlrp6	1.0
4246	3721	3010	Nlrp6	1.0
4246	3730	3005	Nlrp6	1.0
4246	3765	2970	Nlrp6	1.0
4493	2803	2879	Nlrp6	1.0
4493	2809	2873	Nlrp6	1.0
4404	3076	3037	Nlrp6	1.0
4301	3249	3149	Nlrp6	1.0
4301	3298	3118	Nlrp6	1.0
4301	3323	3162	Nlrp6	1.0
4282	3333	2892	Nlrp6	1.0
4246	3755	3043	Nlrp6	1.0
4246	3762	2955	Nlrp6	1.0
4246	3772	2972	Nlrp6	1.0
4571	2652	3658	Nlrp6	1.0
4493	2803	2875	Nlrp6	1.0
4404	3068	3007	Nlrp6	1.0
4274	3687	3475	Nlrp6	1.0
4325	3734	2287	Nlrp6	1.0
4246	3757	2995	Nlrp6	1.0
4404	3067	3014	Nlrp6	1.0
4274	3656	3485	Nlrp6	1.0
4246	3692	3045	Nlrp6	1.0
4325	3751	2269	Nlrp6	1.0
4404	3075	3020	Mki67	1.0
4282	3293	2848	Mki67	1.0
4282	3320	2877	Mki67	1.0
4301	3321	3163	Mki67	1.0
4282	3368	2861	Mki67	1.0
4404	3103	3003	Mki67	1.0
4301	3268	3159	Mki67	1.0
4282	3294	2855	Mki67	1.0
4282	3303	2925	Mki67	1.0
4282	3312	2920	Mki67	1.0
4282	3319	2873	Mki67	1.0
4282	3328	2889	Mki67	1.0
4308	2995	3435	Mki67	1.0
4301	3267	3160	Mki67	1.0
4282	3308	2861	Mki67	1.0
4282	3320	2850	Mki67	1.0
4282	3342	2872	Mki67	2.0
4462	2735	3566	Mki67	1.0
4493	2805	2977	Mki67	1.0
4404	3069	3045	Mki67	1.0
4404	3086	3012	Mki67	1.0
4404	3088	3029	Mki67	1.0
4301	3255	3166	Mki67	1.0
4301	3271	3160	Mki67	1.0
4301	3311	3132	Mki67	1.0
4301	3314	3163	Mki67	1.0
4282	3340	2859	Mki67	1.0
4282	3342	2872	Mki67	2.0
4282	3357	2856	Mki67	1.0
4282	3377	2859	Mki67	1.0
4520	3383	1961	Mki67	1.0
4493	2806	2977	Mki67	1.0
4493	2811	2883	Mki67	1.0
4308	2994	3420	Mki67	1.0
4308	3004	3433	Mki67	1.0
4404	3074	3049	Mki67	1.0
4404	3085	3021	Mki67	1.0
4404	3086	3013	Mki67	1.0
4301	3265	3172	Mki67	1.0
4282	3309	2856	Mki67	1.0
4301	3309	3122	Mki67	1.0
4282	3331	2891	Mki67	1.0
4301	3333	3161	Mki67	1.0
4282	3351	2855	Mki67	1.0
4520	3375	1969	Mki67	1.0
4462	2734	3608	Mki67	1.0
4462	2735	3597	Mki67	1.0
4404	3083	3020	Mki67	1.0
4404	3105	2996	Mki67	1.0
4301	3286	3167	Mki67	1.0
4301	3301	3110	Mki67	1.0
4301	3308	3161	Mki67	1.0
4301	3319	3131	Mki67	1.0
4301	3321	3140	Mki67	1.0
4520	3376	1968	Mki67	1.0
4520	3445	1992	Mki67	1.0
4493	2833	2908	Mki67	1.0
4493	2840	2918	Mki67	1.0
4404	3082	3050	Mki67	1.0
4404	3104	3001	Mki67	1.0
4301	3267	3183	Mki67	1.0
4301	3306	3163	Mki67	1.0
4301	3310	3116	Mki67	1.0
4301	3320	3131	Mki67	1.0
4404	3075	3047	Mki67	1.0
4301	3246	3156	Mki67	1.0
4282	3293	2905	Mki67	1.0
4301	3295	3161	Mki67	1.0
4274	3677	3478	Mki67	1.0
4301	3245	3157	Mki67	1.0
4301	3318	3153	Mki67	1.0
4301	3326	3132	Mki67	1.0
4301	3329	3144	Mki67	1.0
4282	3322	2875	Stmn1	1.0
4301	3304	3160	Stmn1	1.0
4301	3324	3157	Stmn1	1.0
4282	3356	2849	Stmn1	1.0
4520	3361	1972	Stmn1	1.0
4493	2805	2947	Stmn1	1.0
4493	2824	2959	Stmn1	1.0
4308	3008	3443	Stmn1	1.0
4404	3074	3019	Stmn1	1.0
4404	3082	3010	Stmn1	1.0
4282	3299	2844	Stmn1	1.0
4282	3336	2845	Stmn1	1.0
4301	3339	3162	Stmn1	1.0
4282	3341	2858	Stmn1	1.0
4282	3309	2840	Stmn1	1.0
4282	3309	2849	Stmn1	1.0
4282	3342	2857	Stmn1	1.0
4462	2734	3624	Stmn1	1.0
4404	3064	3014	Stmn1	1.0
4301	3264	3178	Stmn1	1.0
4282	3296	2938	Stmn1	1.0
4301	3302	3116	Stmn1	1.0
4282	3313	2932	Stmn1	1.0
4571	2671	3656	Stmn1	1.0
4493	2812	2931	Stmn1	1.0
4404	3060	3064	Stmn1	1.0
4301	3329	3149	Stmn1	1.0
4520	3383	1963	Stmn1	1.0
4462	2732	3593	Stmn1	1.0
4282	3292	2926	Stmn1	1.0
4520	3405	1982	Stmn1	1.0
4462	2738	3639	Stmn1	1.0
4301	3254	3163	Stmn1	1.0
4301	3270	3170	Stmn1	1.0
4301	3334	3163	Stmn1	1.0
4282	3288	2917	Gp2	1.0
4330	2318	3089	Marcksl1	1.0
4462	2719	3639	Marcksl1	1.0
4404	3081	3016	Marcksl1	1.0
4301	3312	3127	Marcksl1	1.0
4517	3120	2374	Marcksl1	1.0
4246	3699	3055	Marcksl1	1.0
4462	2739	3621	Marcksl1	1.0
4517	3120	2372	Marcksl1	1.0
4493	2706	2879	Vim	1.0
4493	2747	2945	Vim	1.0
4493	2780	2943	Vim	1.0
4493	2783	2886	Vim	1.0
2356	3491	3755	Vim	1.0
4232	3538	3482	Vim	1.0
4330	2330	3055	Vim	1.0
4493	2731	2933	Vim	1.0
4493	2761	2945	Vim	1.0
4517	3062	2360	Vim	1.0
4517	3098	2379	Vim	1.0
4517	3115	2418	Vim	1.0
4520	3387	1976	Vim	1.0
4520	3396	1981	Vim	1.0
4520	3409	2001	Vim	1.0
2356	3470	3766	Vim	1.0
4232	3520	3512	Vim	1.0
4274	3633	3414	Vim	1.0
4325	3767	2230	Vim	1.0
4330	2328	3056	Vim	1.0
4493	2735	2912	Vim	1.0
4493	2753	2936	Vim	1.0
2356	3488	3771	Vim	1.0
2356	3508	3750	Vim	1.0
4325	3767	2245	Vim	1.0
4493	2716	2922	Vim	1.0
4517	3133	2416	Vim	1.0
4232	3493	3550	Vim	1.0
4325	3764	2238	Vim	1.0
4330	2317	3016	Vim	1.0
4330	2333	3005	Vim	1.0
4493	2748	2932	Vim	1.0
2356	3471	3768	Vim	1.0
4232	3473	3542	Vim	1.0
4274	3642	3405	Vim	1.0
4274	3673	3414	Vim	1.0
4325	3763	2238	Vim	1.0
4493	2748	2931	Vim	1.0
4232	3454	3558	Vim	1.0
2356	3484	3775	Vim	1.0
4274	3648	3445	Vim	1.0
4330	2325	3067	Vim	1.0
4330	2334	2977	Vim	1.0
4493	2748	2919	Vim	1.0
4493	2765	2916	Vim	1.0
4517	3185	2409	Vim	1.0
2356	3504	3737	Vim	1.0
2356	3515	3742	Vim	1.0
4325	3743	2251	Vim	1.0
4493	2763	2900	Vim	1.0
4493	2781	2883	Vim	1.0
4517	3117	2376	Vim	1.0
4517	3147	2383	Vim	1.0
4517	3169	2396	Vim	1.0
4517	3180	2405	Vim	1.0
4330	2298	2983	Vim	1.0
4493	2762	2899	Vim	1.0
4330	2345	3040	Acta2	1.0
4330	2342	3019	Acta2	1.0
4330	2347	3030	Acta2	1.0
4330	2346	3047	Acta2	1.0
4330	2351	3081	Acta2	1.0
4330	2363	3043	Acta2	1.0
4330	2364	3029	Acta2	1.0
4493	2743	2949	Acta2	1.0
4493	2767	2957	Acta2	1.0
4493	2768	2964	Acta2	1.0
4493	2771	2971	Acta2	1.0
4517	3110	2420	Acta2	1.0
2356	3475	3773	Acta2	1.0
4330	2250	3017	Acta2	1.0
4493	2723	2945	Acta2	1.0
4493	2733	2951	Acta2	1.0
4493	2749	2951	Acta2	1.0
4493	2749	2962	Acta2	1.0
4493	2770	2970	Acta2	1.0
4517	3160	2405	Acta2	1.0
4232	3491	3546	Acta2	1.0
4330	2359	2979	Acta2	1.0
4330	2361	2992	Acta2	1.0
4493	2711	2927	Acta2	1.0
4493	2729	2934	Acta2	1.0
4517	3075	2348	Acta2	1.0
4517	3098	2389	Acta2	1.0
4517	3109	2342	Acta2	1.0
4517	3118	2398	Acta2	1.0
4517	3130	2403	Acta2	1.0
4517	3140	2354	Acta2	1.0
4517	3166	2409	Acta2	1.0
4282	3378	2865	Acta2	1.0
2356	3475	3757	Acta2	1.0
2356	3520	3753	Acta2	1.0
4330	2246	3075	Acta2	1.0
4330	2357	2982	Acta2	2.0
4493	2788	2975	Acta2	1.0
4517	3119	2387	Acta2	1.0
4517	3128	2403	Acta2	1.0
4517	3129	2375	Acta2	1.0
4517	3141	2349	Acta2	1.0
4517	3156	2353	Acta2	1.0
4517	3174	2411	Acta2	1.0
2356	3471	3763	Acta2	1.0
4330	2343	3085	Acta2	1.0
4330	2357	2988	Acta2	1.0
4330	2358	2976	Acta2	1.0
4330	2358	2997	Acta2	1.0
4330	2360	2983	Acta2	1.0
4330	2378	3054	Acta2	1.0
4517	3093	2392	Acta2	1.0
4517	3119	2341	Acta2	1.0
4517	3133	2345	Acta2	1.0
4232	3479	3560	Acta2	1.0
2356	3499	3754	Acta2	1.0
4325	3761	2236	Acta2	1.0
4330	2353	3080	Acta2	1.0
4330	2357	2982	Acta2	2.0
4330	2358	2988	Acta2	1.0
4330	2363	2981	Acta2	1.0
4330	2371	2974	Acta2	1.0
4330	2371	3029	Acta2	1.0
4330	2386	3026	Acta2	1.0
4493	2749	2942	Acta2	1.0
4517	3120	2341	Acta2	1.0
4517	3131	2346	Acta2	1.0
4517	3176	2407	Acta2	1.0
4232	3445	3568	Acta2	1.0
2356	3505	3747	Acta2	1.0
4246	3744	2993	Acta2	1.0
4330	2354	3064	Acta2	1.0
4330	2370	3030	Acta2	1.0
4517	3067	2352	Acta2	1.0
4517	3126	2374	Acta2	1.0
4493	2808	2894	Acta2	1.0
4517	3079	2374	Acta2	1.0
4517	3092	2368	Acta2	1.0
4493	2786	2887	Acta2	1.0
4493	2773	2900	Thy1	1.0
4493	2745	2909	Thy1	1.0
4493	2728	2897	Thy1	1.0
4493	2768	2904	Thy1	1.0
4493	2776	2916	Thy1	1.0
4517	3129	2419	Thy1	1.0
4493	2727	2937	Thy1	1.0
4493	2753	2931	Thy1	1.0
4493	2756	2886	Thy1	1.0
4493	2761	2923	Thy1	1.0
4517	3154	2422	Thy1	1.0
4493	2716	2895	Thy1	1.0
4493	2762	2925	Thy1	1.0
4493	2761	2924	Thy1	1.0
4517	3137	2394	Cspg4	1.0
4517	3153	2370	Cspg4	1.0
2356	3473	3764	Cspg4	1.0
4274	3635	3406	Cspg4	1.0
4325	3764	2304	Cspg4	1.0
2356	3478	3763	Cspg4	1.0
4232	3494	3554	Cspg4	1.0
4232	3446	3568	Cspg4	1.0
4517	3105	2343	Cspg4	1.0
4517	3171	2383	Cspg4	1.0
4517	3142	2361	Cspg4	1.0
4517	3121	2353	Sox10	1.0
4517	3161	2398	S100b	1.0
4517	3142	2425	Nes	1.0
4282	3328	2888	Nes	1.0
4274	3686	3412	Nes	1.0
4325	3766	2231	Nes	1.0
4325	3774	2232	Nes	1.0
4330	2357	3033	Nes	1.0
4330	2355	3034	Nes	1.0
4330	2358	3027	Nes	1.0
4330	2373	2976	Nes	1.0
4517	3154	2342	Nes	1.0
4330	2354	2989	Nes	1.0
4330	2359	3023	Nes	1.0
4493	2718	2934	Nes	1.0
4330	2354	3067	Nes	1.0
4330	2353	3068	Nes	1.0
4517	3106	2397	Nes	1.0
4517	3075	2350	Nes	1.0
4517	3139	2424	Cd3e	1.0
4517	3141	2417	Cd3e	1.0
4517	3162	2416	Cd3e	1.0
4517	3158	2414	Cd3e	1.0
4493	2744	2903	Cd4	1.0
4325	3766	2279	Cd4	1.0
4493	2742	2904	Cd4	1.0
4493	2772	2917	Cd4	1.0
4325	3757	2268	Cd4	1.0
4493	2766	2924	Cd4	1.0
4493	2769	2899	Cd4	1.0
4232	3473	3526	Cd4	1.0
4493	2741	2921	Cd4	1.0
4493	2744	2939	Cd4	1.0
4493	2749	2925	Cd4	1.0
4493	2765	2926	Cd4	1.0
4493	2776	2920	Cd4	1.0
4493	2771	2923	Cd4	1.0
4274	3682	3406	Cd4	1.0
4493	2765	2925	Cd4	1.0
4493	2760	2918	Cd4	1.0
4493	2762	2878	Tbx21	1.0
4282	3321	2857	Tbx21	1.0
4520	3429	1990	Tbx21	1.0
4493	2748	2891	Tbx21	1.0
4493	2776	2907	Tbx21	1.0
4493	2747	2885	Tbx21	1.0
4325	3751	2307	Ifnar1	1.0
4493	2777	2915	Ifnar1	1.0
4330	2335	2980	Ifnar1	1.0
4517	3157	2363	Ifnar1	1.0
4301	3289	3171	Ifnar1	1.0
4520	3438	1990	Ifnar1	1.0
4493	2757	2892	Ifnar1	1.0
4517	3157	2362	Ifnar1	1.0
4301	3290	3171	Ifnar1	1.0
4246	3729	3053	Ifnar1	1.0
4330	2274	3039	Ifnar1	1.0
4301	3331	3150	Ifnar1	1.0
4325	3753	2320	Ifnar1	1.0
4330	2291	2984	Ifnar1	1.0
4330	2333	2994	Ifnar1	1.0
4493	2740	2962	Ifnar1	1.0
4517	3132	2368	Ifnar1	1.0
4282	3293	2925	Ifnar1	1.0
4301	3312	3124	Ifnar1	1.0
4517	3097	2368	Ifnar1	1.0
4232	3456	3502	Ifnar1	1.0
4493	2772	2892	Ifnar1	1.0
4301	3270	3180	Ifnar1	1.0
4282	3286	2880	Ifnar1	1.0
4246	3717	3018	Ifnar1	1.0
4404	3078	3066	Ifnar1	1.0
4282	3285	2880	Ifnar1	1.0
4301	3333	3166	Ifnar1	1.0
4325	3729	2257	Ifnar1	1.0
4493	2822	2888	Tigit	1.0
4493	2845	2916	Tigit	1.0
4232	3552	3560	Tigit	1.0
4493	2754	2885	Ptprcap	1.0
4493	2833	2905	Cd79a	1.0
4493	2825	2917	Cd79b	1.0
4517	3144	2408	Cd79b	1.0
4232	3551	3512	Mzb1	1.0
4493	2818	2910	Mzb1	1.0
4232	3554	3564	Mzb1	1.0
4232	3558	3566	Mzb1	1.0
4493	2784	2875	Mzb1	1.0
4232	3468	3490	Mzb1	1.0
4246	3751	3000	Mzb1	1.0
4330	2283	3026	Sdc1	1.0
4308	3006	3429	Sdc1	1.0
4282	3313	2857	Sdc1	1.0
4282	3338	2875	Sdc1	1.0
4282	3345	2850	Sdc1	1.0
4232	3547	3519	Sdc1	1.0
4493	2820	2904	Sdc1	1.0
4232	3460	3556	Sdc1	1.0
4232	3509	3511	Sdc1	1.0
4232	3549	3519	Sdc1	1.0
4274	3701	3383	Sdc1	1.0
4246	3721	3030	Sdc1	1.0
4274	3731	3372	Sdc1	1.0
4330	2286	3097	Sdc1	1.0
4330	2321	2981	Sdc1	1.0
4493	2800	2892	Sdc1	1.0
4404	3064	3027	Sdc1	1.0
4232	3524	3527	Sdc1	1.0
4232	3529	3517	Sdc1	1.0
4232	3553	3555	Sdc1	1.0
4232	3564	3565	Sdc1	1.0
4274	3682	3475	Sdc1	1.0
4246	3729	3056	Sdc1	1.0
4493	2809	2898	Sdc1	1.0
4301	3310	3162	Sdc1	1.0
4232	3454	3578	Sdc1	1.0
4232	3484	3525	Sdc1	1.0
4274	3694	3455	Sdc1	1.0
4330	2332	3064	Sdc1	1.0
4462	2739	3617	Sdc1	1.0
4282	3336	2849	Sdc1	1.0
4274	3648	3482	Sdc1	1.0
4246	3773	3003	Sdc1	1.0
4330	2333	3060	Sdc1	1.0
4330	2344	3035	Sdc1	1.0
4404	3079	3026	Sdc1	1.0
4301	3248	3173	Sdc1	1.0
4301	3314	3127	Sdc1	1.0
4520	3424	1982	Sdc1	1.0
4246	3724	3054	Sdc1	1.0
4246	3728	3022	Sdc1	1.0
4517	3135	2385	Sdc1	1.0
4301	3248	3175	Sdc1	1.0
4274	3649	3475	Sdc1	1.0
4274	3699	3473	Sdc1	1.0
4517	3074	2365	Sdc1	1.0
4404	3076	3082	Sdc1	1.0
4246	3752	3023	Sdc1	1.0
4330	2266	3014	Sdc1	1.0
4308	3013	3449	Sdc1	1.0
4282	3280	2864	Sdc1	1.0
4301	3322	3142	Sdc1	1.0
4301	3330	3151	Sdc1	1.0
4325	3735	2261	Sdc1	1.0
4246	3737	3056	Ighd	1.0
4330	2304	3050	Cd34	1.0
4493	2694	2908	Cd34	1.0
4493	2723	2911	Cd34	1.0
4517	3150	2415	Cd34	1.0
4330	2300	2987	Cd34	1.0
4330	2303	3103	Cd34	1.0
4330	2318	3080	Cd34	1.0
4330	2322	3087	Cd34	1.0
4493	2774	2952	Cd34	1.0
4330	2319	3075	Cd34	1.0
4330	2326	3070	Cd34	1.0
4493	2752	2947	Cd34	1.0
4493	2759	2983	Cd34	1.0
4330	2316	3081	Cd34	1.0
4330	2336	3074	Cd34	1.0
4330	2317	3051	Cd34	1.0
4330	2321	3050	Cd34	1.0
4517	3150	2342	Cd34	1.0
2356	3512	3735	Cd34	1.0
4330	2326	3056	Cd34	1.0
2356	3496	3747	Cd34	1.0
4404	3083	3004	Itgam	1.0
4282	3326	2888	Itgam	1.0
4282	3329	2859	Itgam	1.0
4282	3339	2886	Itgam	1.0
4232	3432	3561	Itgam	1.0
4232	3455	3566	Itgam	1.0
4232	3451	3576	Itgam	1.0
4246	3721	3022	Itgam	1.0
4493	2786	2969	Itgam	1.0
4308	2993	3429	Itgam	1.0
4246	3777	3011	Itgam	1.0
4282	3306	2852	Itgam	1.0
4274	3696	3471	Itgam	1.0
4301	3267	3178	Itgam	1.0
4282	3347	2856	Itgam	1.0
4520	3399	1988	Itgam	1.0
4246	3742	3015	Itgam	1.0
4246	3770	3001	Itgam	1.0
4493	2838	2901	Itgam	1.0
4301	3296	3131	Itgam	1.0
4301	3333	3135	Itgam	1.0
4246	3713	3035	Itgam	1.0
4246	3752	2985	Itgam	1.0
4246	3771	3018	Itgam	1.0
4325	3775	2251	Itgam	1.0
4517	3068	2343	Itgam	1.0
4246	3748	2990	Itgam	1.0
4246	3736	3003	Itgam	1.0
4246	3777	2967	Mpo	1.0
4493	2782	2939	Kit	1.0
4308	2999	3414	Kit	1.0
4493	2744	2943	Kit	1.0
4493	2771	2921	Kit	1.0
4308	3001	3426	Kit	1.0
4493	2732	2934	Kit	1.0
4493	2751	2924	Kit	1.0
4493	2738	2880	Kit	1.0
4232	3475	3506	H2-Eb1	1.0
4325	3717	2260	H2-Eb1	1.0
4325	3743	2259	H2-Eb1	1.0
4493	2736	2953	H2-Eb1	1.0
4232	3476	3508	H2-Eb1	1.0
4325	3769	2290	H2-Eb1	1.0
4282	3314	2847	H2-Eb1	1.0
4325	3776	2305	H2-Eb1	1.0
4571	2658	3661	H2-Eb1	1.0
4232	3445	3532	H2-Eb1	1.0
4232	3471	3529	H2-Eb1	1.0
4232	3479	3530	H2-Eb1	1.0
4571	2660	3663	H2-Eb1	1.0
4282	3308	2845	H2-Eb1	1.0
4571	2656	3661	H2-Eb1	1.0
4517	3126	2338	H2-Eb1	1.0
4517	3158	2390	H2-Eb1	1.0
4520	3354	1975	H2-Eb1	1.0
4274	3670	3456	H2-Eb1	1.0
4493	2767	2920	Lamp3	1.0
4308	2995	3428	Lamp3	1.0
4520	3448	1989	Vcan	1.0
4232	3529	3500	Vcan	1.0
4232	3502	3550	Vcan	1.0
4571	2670	3677	C1qb	1.0
4517	3131	2357	C1qb	1.0
4571	2656	3665	C1qb	1.0
4325	3739	2307	C1qb	1.0
4325	3741	2294	C1qb	1.0
4325	3762	2284	C1qb	1.0
4571	2656	3660	C1qb	1.0
4232	3455	3505	C1qb	1.0
4232	3465	3520	C1qb	1.0
4571	2657	3669	C1qb	1.0
4493	2755	2925	Il7r	1.0
4493	2777	2918	Il7r	1.0
4282	3288	2862	Cmc1	1.0
4404	3062	3014	Cmc1	1.0
4274	3726	3366	Cmc1	1.0
4404	3065	3074	Cmc1	1.0
4493	2725	2923	Cmc1	1.0
4493	2780	2941	Fcer1a	1.0
4282	3313	2927	Fcer1a	1.0
4274	3696	3489	Fcer1a	1.0
4520	3359	1970	Cd14	1.0
4232	3472	3513	Cd14	1.0
4462	2745	3593	Cd14	1.0
4462	2742	3572	Cd14	1.0
4493	2743	2970	Cd14	1.0
4325	3758	2270	Cd14	1.0
4571	2664	3669	C1qc	1.0
4571	2655	3660	C1qc	1.0
4571	2657	3660	C1qc	1.0
4571	2651	3661	C1qc	1.0
4301	3284	3112	Prf1	1.0
4325	3774	2274	Clec4a2	1.0
4330	2268	3080	Il3ra	1.0
4493	2723	2911	Il3ra	1.0
4571	2658	3666	Tnfrsf21	1.0
4493	2778	2903	Tnfrsf21	1.0
4325	3749	2316	Gpr18	1.0
4520	3405	1981	Ffar1	1.0
4493	2742	2923	Ffar2	1.0
4282	3344	2862	Ffar4	1.0
4493	2734	2920	Ltb4r1	1.0
4493	2737	2880	Lpar1	1.0
4274	3681	3370	Lpar1	1.0
4232	3511	3531	Lpar1	1.0
4517	3102	2400	Lpar1	1.0
2356	3507	3760	Lpar1	1.0
4274	3623	3406	Lpar1	1.0
4493	2735	2936	Lpar1	1.0
4493	2794	2946	Lpar1	1.0
4325	3707	2266	Lpar1	1.0
4517	3140	2371	Lpar1	1.0
4517	3163	2403	Lpar1	1.0
4282	3360	2858	Lpar1	1.0
4246	3731	3048	Lpar1	1.0
4282	3360	2859	Lpar1	1.0
4517	3073	2376	Lpar1	1.0
4325	3747	2281	Lpar1	1.0
4517	3113	2374	Lpar1	1.0
4301	3293	3111	Lpar5	1.0
4301	3324	3135	Lpar5	1.0
4301	3298	3119	Lpar5	1.0
4232	3469	3572	Lpar5	1.0
4330	2254	3044	Lpar6	1.0
4301	3283	3154	Lpar6	1.0
4520	3449	1980	Lpar6	1.0
4493	2743	2904	Lpar6	1.0
4330	2292	3014	Lpar6	1.0
4404	3066	3033	Gpr55	1.0
4274	3707	3401	Gpr55	1.0
4232	3438	3592	Gpr55	1.0
4404	3074	3016	Gpr55	1.0
4325	3743	2249	Gpr55	1.0
2356	3487	3763	Gpr34	1.0
4493	2820	2876	P2ry10	1.0
4330	2286	3101	Ptger1	1.0
4232	3451	3538	Ptger1	1.0
4325	3745	2310	Ptger2	1.0
4325	3775	2295	Ptger2	1.0
4520	3453	1998	Ptger2	1.0
4232	3485	3551	Ptger2	1.0
2356	3481	3777	Ptger2	1.0
4330	2318	3031	Ptger4	1.0
4330	2324	3005	Ptger4	1.0
4330	2281	3097	Ptger4	1.0
4330	2312	3021	Ptger4	1.0
4520	3424	1999	Ptger4	1.0
4274	3643	3395	Ptger4	1.0
4330	2251	3054	Ptger4	1.0
4404	3081	3005	Ptger4	1.0
4325	3745	2301	Ptger4	1.0
4330	2334	3036	Ptger4	2.0
4493	2716	2902	Ptger4	1.0
4493	2736	2923	Ptger4	1.0
4493	2755	2936	Ptger4	1.0
4330	2334	3036	Ptger4	2.0
4520	3449	1985	Ptger4	1.0
4493	2765	2889	Ptger4	1.0
4330	2311	3004	Ptger4	1.0
4330	2314	3039	S1pr1	1.0
4330	2318	3014	S1pr1	1.0
4330	2329	2974	S1pr1	1.0
4493	2781	2908	S1pr1	1.0
4330	2318	2982	S1pr1	1.0
4330	2328	3014	S1pr1	1.0
4330	2253	3053	S1pr1	1.0
4325	3769	2215	S1pr1	1.0
4330	2331	2986	S1pr1	1.0
4330	2343	3007	S1pr1	1.0
4330	2298	2981	S1pr1	1.0
2356	3521	3746	S1pr1	1.0
4330	2298	3014	S1pr1	1.0
4301	3254	3185	S1pr2	1.0
4232	3466	3587	S1pr2	1.0
4325	3709	2258	S1pr2	1.0
4325	3774	2253	S1pr2	1.0
4493	2727	2873	S1pr2	1.0
4404	3058	3057	S1pr2	1.0
4517	3096	2386	S1pr3	1.0
4493	2713	2879	S1pr3	1.0
4330	2330	2972	S1pr4	1.0
4330	2269	3055	S1pr4	1.0
4493	2738	2939	S1pr4	1.0
4330	2299	2985	S1pr4	1.0
4274	3698	3489	S1pr4	1.0
4232	3529	3478	Tbxa2r	1.0
4517	3116	2349	Tbxa2r	1.0
4330	2345	3077	Fzd1	1.0
4493	2726	2912	Fzd1	1.0
4493	2732	2955	Fzd1	1.0
4517	3120	2418	Fzd1	1.0
4520	3417	2009	Fzd1	1.0
4232	3449	3568	Fzd1	1.0
4232	3492	3551	Fzd1	1.0
4246	3708	3045	Fzd1	1.0
4232	3458	3565	Fzd1	1.0
4274	3651	3466	Fzd1	1.0
4517	3095	2364	Fzd1	1.0
4325	3758	2282	Fzd7	1.0
4301	3281	3163	Fzd7	1.0
4517	3163	2383	Fzd7	1.0
4232	3477	3561	Fzd2	1.0
4517	3117	2370	Fzd2	1.0
4330	2266	3060	Fzd4	1.0
4330	2282	3078	Fzd4	1.0
4330	2324	3044	Fzd4	1.0
4330	2372	3057	Fzd4	1.0
4493	2783	2880	Fzd4	1.0
4330	2310	3095	Fzd4	1.0
4330	2322	3032	Fzd4	1.0
4330	2328	3005	Fzd4	1.0
4330	2336	3023	Fzd4	1.0
4517	3134	2328	Fzd4	1.0
4330	2285	3054	Fzd4	1.0
4330	2318	3063	Fzd4	1.0
4330	2338	3027	Fzd4	1.0
4330	2320	3059	Fzd4	1.0
4404	3077	3037	Fzd5	1.0
4282	3303	2853	Fzd5	1.0
4301	3316	3130	Fzd5	1.0
4282	3319	2865	Fzd5	1.0
4282	3322	2887	Fzd5	1.0
4232	3446	3580	Fzd5	1.0
4404	3078	3040	Fzd5	1.0
4282	3296	2855	Fzd5	1.0
4282	3305	2861	Fzd5	1.0
4282	3340	2883	Fzd5	1.0
4282	3345	2856	Fzd5	1.0
4246	3737	3015	Fzd5	1.0
4404	3075	3052	Fzd5	1.0
4301	3334	3172	Fzd5	1.0
4520	3420	1965	Fzd5	1.0
4232	3483	3588	Fzd5	1.0
4493	2804	2945	Fzd5	1.0
4308	3008	3442	Fzd5	1.0
4404	3080	3038	Fzd5	1.0
4282	3325	2875	Fzd5	1.0
4520	3445	1983	Fzd5	1.0
4246	3705	3038	Fzd5	1.0
4462	2746	3594	Fzd5	1.0
4301	3281	3168	Fzd5	1.0
4301	3290	3129	Fzd5	1.0
4301	3325	3134	Fzd5	1.0
