CellID	x	y	geneID	MIDCount
1409	3904	4804	Slc51a	1.0
1409	3908	4851	Slc51a	1.0
1415	3910	4338	Slc51a	1.0
1415	3912	4353	Slc51a	1.0
1409	3914	4842	Slc51a	1.0
1409	3924	4840	Slc51a	1.0
1415	3932	4372	Slc51a	1.0
1429	3952	4267	Slc51a	1.0
1429	3954	4258	Slc51a	1.0
1415	3958	4386	Slc51a	1.0
1415	3963	4399	Slc51a	1.0
1415	3969	4374	Slc51a	2.0
1415	3985	4369	Slc51a	1.0
1429	3999	4330	Slc51a	1.0
1593	4064	4903	Slc51a	1.0
1657	4168	5585	Slc51a	1.0
1458	4207	4888	Slc51a	1.0
1458	4231	4910	Slc51a	1.0
1458	4249	4908	Slc51a	1.0
1458	4249	4930	Slc51a	1.0
1458	4264	4920	Slc51a	1.0
1458	4266	4960	Slc51a	1.0
1458	4280	4924	Slc51a	1.0
1466	4310	4667	Slc51a	1.0
1466	4328	4653	Slc51a	1.0
1466	4346	4687	Slc51a	1.0
1466	4347	4657	Slc51a	1.0
1466	4355	4686	Slc51a	1.0
1466	4374	4680	Slc51a	1.0
1466	4376	4711	Slc51a	1.0
1466	4384	4666	Slc51a	1.0
1466	4390	4719	Slc51a	1.0
1466	4395	4700	Slc51a	1.0
1466	4404	4694	Slc51a	1.0
1625	4800	4605	Slc51a	1.0
1530	4849	4610	Slc51a	1.0
1530	4850	4635	Slc51a	1.0
1530	4859	4609	Slc51a	1.0
1530	4859	4583	Slc51a	1.0
1530	4864	4606	Slc51a	1.0
1530	4873	4607	Slc51a	1.0
1530	4878	4608	Slc51a	1.0
1548	4930	5368	Slc51a	1.0
1548	4948	5391	Slc51a	2.0
1667	4990	4623	Slc51a	1.0
1565	5053	4076	Slc51a	1.0
1565	5059	4071	Slc51a	1.0
1648	5189	4566	Slc51a	1.0
1578	5231	5351	Slc51a	1.0
1578	5243	5333	Slc51a	1.0
1578	5246	5328	Slc51a	1.0
1578	5247	5301	Slc51a	1.0
1578	5247	5349	Slc51a	1.0
1578	5258	5358	Slc51a	1.0
1578	5266	5342	Slc51a	1.0
1578	5280	5309	Slc51a	1.0
1578	5283	5327	Slc51a	1.0
1578	5301	5300	Slc51a	1.0
1578	5307	5324	Slc51a	1.0
1578	5309	5317	Slc51a	1.0
1415	3886	4384	Slc51a	2.0
1415	3889	4348	Slc51a	1.0
1409	3894	4823	Slc51a	1.0
1409	3894	4858	Slc51a	1.0
1415	3902	4364	Slc51a	1.0
1409	3903	4808	Slc51a	1.0
1409	3905	4843	Slc51a	1.0
1409	3909	4852	Slc51a	1.0
1415	3916	4355	Slc51a	1.0
1415	3917	4406	Slc51a	1.0
1409	3919	4847	Slc51a	1.0
1409	3922	4840	Slc51a	1.0
1409	3929	4838	Slc51a	1.0
1415	3934	4393	Slc51a	1.0
1415	3945	4396	Slc51a	1.0
1415	3951	4400	Slc51a	1.0
1415	3969	4374	Slc51a	2.0
1415	3975	4384	Slc51a	1.0
1593	3985	4854	Slc51a	1.0
1595	4113	4866	Slc51a	1.0
1657	4154	5558	Slc51a	1.0
1657	4166	5587	Slc51a	1.0
1657	4184	5599	Slc51a	1.0
1458	4220	4912	Slc51a	1.0
1458	4258	4908	Slc51a	1.0
1458	4268	4923	Slc51a	1.0
1458	4277	4929	Slc51a	1.0
1466	4312	4668	Slc51a	1.0
1466	4326	4654	Slc51a	1.0
1466	4333	4662	Slc51a	1.0
1466	4338	4699	Slc51a	1.0
1466	4339	4663	Slc51a	1.0
1466	4348	4674	Slc51a	1.0
1466	4361	4709	Slc51a	1.0
1466	4366	4677	Slc51a	1.0
1466	4371	4702	Slc51a	1.0
1466	4389	4710	Slc51a	1.0
1466	4391	4683	Slc51a	1.0
1466	4397	4703	Slc51a	1.0
1466	4399	4729	Slc51a	1.0
1530	4824	4596	Slc51a	1.0
1530	4830	4619	Slc51a	1.0
1530	4847	4617	Slc51a	1.0
1530	4854	4609	Slc51a	1.0
1530	4858	4583	Slc51a	1.0
1530	4867	4612	Slc51a	1.0
1530	4875	4610	Slc51a	1.0
1548	4953	5380	Slc51a	2.0
1667	4976	4626	Slc51a	1.0
1667	4977	4590	Slc51a	1.0
1693	4996	4160	Slc51a	1.0
1565	5048	4075	Slc51a	1.0
1578	5216	5299	Slc51a	1.0
1703	5220	4357	Slc51a	1.0
1578	5252	5349	Slc51a	1.0
1578	5266	5349	Slc51a	1.0
1578	5266	5295	Slc51a	1.0
1578	5269	5320	Slc51a	1.0
1578	5269	5345	Slc51a	1.0
1578	5283	5297	Slc51a	1.0
1578	5290	5314	Slc51a	1.0
1578	5305	5294	Slc51a	1.0
1708	5418	4232	Slc51a	1.0
1381	3788	4816	Slc51a	1.0
1415	3909	4357	Slc51a	1.0
1409	3911	4842	Slc51a	1.0
1409	3921	4841	Slc51a	1.0
1409	3929	4839	Slc51a	1.0
1409	3932	4851	Slc51a	1.0
1415	3955	4404	Slc51a	1.0
1412	3959	4471	Slc51a	1.0
1415	3961	4372	Slc51a	1.0
1595	4121	4882	Slc51a	1.0
1595	4137	4887	Slc51a	1.0
1657	4163	5588	Slc51a	1.0
1657	4164	5571	Slc51a	1.0
1657	4185	5581	Slc51a	1.0
1657	4185	5602	Slc51a	1.0
1455	4200	4973	Slc51a	1.0
1458	4229	4909	Slc51a	1.0
1657	4235	5596	Slc51a	1.0
1712	4280	5593	Slc51a	1.0
1466	4308	4657	Slc51a	1.0
1466	4312	4673	Slc51a	1.0
1466	4331	4663	Slc51a	1.0
1466	4338	4644	Slc51a	1.0
1466	4341	4676	Slc51a	1.0
1466	4350	4679	Slc51a	1.0
1466	4351	4688	Slc51a	1.0
1466	4362	4693	Slc51a	1.0
1466	4364	4655	Slc51a	1.0
1466	4366	4679	Slc51a	1.0
1466	4375	4673	Slc51a	1.0
1466	4378	4690	Slc51a	1.0
1466	4388	4695	Slc51a	1.0
1466	4389	4686	Slc51a	2.0
1466	4393	4710	Slc51a	1.0
1466	4393	4717	Slc51a	1.0
1530	4842	4621	Slc51a	1.0
1530	4862	4606	Slc51a	1.0
1548	4927	5385	Slc51a	1.0
1720	4933	4731	Slc51a	1.0
1548	4944	5375	Slc51a	1.0
1548	4953	5380	Slc51a	2.0
1693	5002	4158	Slc51a	1.0
1667	5010	4574	Slc51a	1.0
1565	5020	4074	Slc51a	1.0
1667	5031	4576	Slc51a	1.0
1565	5036	4087	Slc51a	1.0
1565	5044	4094	Slc51a	1.0
1565	5051	4091	Slc51a	1.0
1648	5196	4575	Slc51a	1.0
1578	5204	5307	Slc51a	1.0
1578	5227	5317	Slc51a	1.0
1578	5231	5347	Slc51a	1.0
1578	5232	5327	Slc51a	1.0
1578	5241	5295	Slc51a	1.0
1578	5242	5335	Slc51a	1.0
1578	5261	5288	Slc51a	1.0
1578	5264	5349	Slc51a	1.0
1578	5268	5309	Slc51a	1.0
1578	5269	5326	Slc51a	1.0
1578	5272	5285	Slc51a	1.0
1578	5283	5301	Slc51a	1.0
1578	5292	5331	Slc51a	1.0
1578	5296	5298	Slc51a	1.0
1578	5302	5285	Slc51a	1.0
1578	5306	5300	Slc51a	1.0
1578	5308	5292	Slc51a	1.0
1415	3881	4357	Slc51a	1.0
1409	3910	4828	Slc51a	1.0
1415	3916	4354	Slc51a	1.0
1595	4101	4880	Slc51a	1.0
1595	4134	4882	Slc51a	1.0
1458	4171	4910	Slc51a	1.0
1657	4190	5593	Slc51a	1.0
1458	4196	4905	Slc51a	1.0
1458	4203	4898	Slc51a	1.0
1455	4205	4984	Slc51a	1.0
1657	4205	5601	Slc51a	1.0
1458	4212	4879	Slc51a	1.0
1455	4218	4975	Slc51a	1.0
1458	4256	4896	Slc51a	1.0
1712	4277	5581	Slc51a	1.0
1712	4296	5597	Slc51a	1.0
1712	4312	5581	Slc51a	1.0
1466	4335	4650	Slc51a	1.0
1466	4347	4649	Slc51a	1.0
1466	4355	4691	Slc51a	2.0
1466	4366	4686	Slc51a	1.0
1466	4375	4699	Slc51a	1.0
1466	4377	4718	Slc51a	1.0
1466	4388	4733	Slc51a	1.0
1466	4390	4682	Slc51a	1.0
1466	4391	4690	Slc51a	1.0
1466	4401	4722	Slc51a	1.0
1625	4797	4614	Slc51a	1.0
1530	4837	4611	Slc51a	1.0
1530	4850	4632	Slc51a	1.0
1530	4897	4600	Slc51a	1.0
1667	4981	4619	Slc51a	1.0
1693	5019	4176	Slc51a	1.0
1565	5029	4073	Slc51a	1.0
1565	5041	4067	Slc51a	1.0
1565	5070	4079	Slc51a	1.0
1565	5078	4077	Slc51a	1.0
1578	5227	5342	Slc51a	1.0
1578	5231	5296	Slc51a	1.0
1578	5233	5324	Slc51a	1.0
1578	5238	5321	Slc51a	1.0
1578	5259	5315	Slc51a	1.0
1578	5289	5308	Slc51a	1.0
1578	5292	5291	Slc51a	1.0
1578	5306	5295	Slc51a	1.0
1730	3821	3781	Slc51a	1.0
1730	3834	3783	Slc51a	1.0
1730	3844	3798	Slc51a	1.0
1409	3879	4833	Slc51a	1.0
1415	3919	4361	Slc51a	1.0
1409	3934	4852	Slc51a	1.0
1415	3956	4397	Slc51a	1.0
1595	4088	4876	Slc51a	1.0
1595	4112	4860	Slc51a	1.0
1657	4149	5579	Slc51a	1.0
1657	4160	5585	Slc51a	1.0
1657	4162	5572	Slc51a	1.0
1458	4182	4904	Slc51a	1.0
1458	4195	4900	Slc51a	1.0
1458	4206	4894	Slc51a	1.0
1458	4212	4880	Slc51a	1.0
1657	4242	5590	Slc51a	1.0
1732	4319	5522	Slc51a	1.0
1732	4321	5543	Slc51a	1.0
1466	4326	4656	Slc51a	1.0
1466	4350	4667	Slc51a	1.0
1466	4355	4691	Slc51a	2.0
1466	4382	4695	Slc51a	1.0
1466	4384	4682	Slc51a	1.0
1466	4402	4726	Slc51a	1.0
1625	4785	4616	Slc51a	1.0
1530	4847	4609	Slc51a	1.0
1530	4877	4600	Slc51a	1.0
1530	4878	4629	Slc51a	1.0
1548	4932	5339	Slc51a	1.0
1667	4997	4617	Slc51a	1.0
1667	5012	4577	Slc51a	1.0
1578	5226	5344	Slc51a	1.0
1578	5239	5352	Slc51a	1.0
1578	5241	5317	Slc51a	1.0
1578	5252	5359	Slc51a	1.0
1578	5281	5305	Slc51a	1.0
1578	5291	5288	Slc51a	1.0
1578	5298	5274	Slc51a	1.0
1578	5304	5271	Slc51a	1.0
1708	5393	4254	Slc51a	1.0
1730	3820	3783	Slc51a	1.0
1730	3837	3786	Slc51a	1.0
1409	3875	4833	Slc51a	1.0
1415	3883	4325	Slc51a	1.0
1409	3890	4855	Slc51a	1.0
1415	3892	4347	Slc51a	1.0
1415	3893	4371	Slc51a	1.0
1409	3931	4840	Slc51a	1.0
1415	3939	4365	Slc51a	1.0
1593	4070	4887	Slc51a	1.0
1595	4102	4880	Slc51a	1.0
1595	4109	4871	Slc51a	1.0
1595	4112	4857	Slc51a	1.0
1458	4176	4912	Slc51a	1.0
1458	4196	4896	Slc51a	1.0
1458	4268	4907	Slc51a	1.0
1732	4297	5511	Slc51a	1.0
1712	4306	5590	Slc51a	1.0
1466	4382	4709	Slc51a	1.0
1466	4389	4712	Slc51a	1.0
1466	4392	4701	Slc51a	1.0
1466	4393	4723	Slc51a	1.0
1466	4400	4697	Slc51a	1.0
1530	4853	4622	Slc51a	1.0
1530	4882	4601	Slc51a	1.0
1548	4927	5376	Slc51a	1.0
1548	4930	5383	Slc51a	1.0
1720	4932	4716	Slc51a	1.0
1720	4936	4702	Slc51a	1.0
1548	4939	5359	Slc51a	1.0
1667	4995	4623	Slc51a	1.0
1667	5018	4571	Slc51a	1.0
1565	5043	4080	Slc51a	1.0
1703	5218	4346	Slc51a	1.0
1578	5219	5341	Slc51a	1.0
1578	5237	5348	Slc51a	1.0
1578	5241	5318	Slc51a	1.0
1578	5242	5333	Slc51a	1.0
1578	5251	5308	Slc51a	1.0
1578	5262	5329	Slc51a	1.0
1578	5263	5314	Slc51a	1.0
1578	5272	5317	Slc51a	1.0
1578	5277	5333	Slc51a	1.0
1708	5380	4278	Slc51a	1.0
1708	5399	4251	Slc51a	1.0
1708	5427	4219	Slc51a	1.0
1415	3883	4386	Slc51a	1.0
1409	3896	4854	Slc51a	1.0
1409	3929	4842	Slc51a	1.0
1412	3967	4472	Slc51a	1.0
1593	4003	4850	Slc51a	1.0
1593	4079	4884	Slc51a	1.0
1595	4092	4874	Slc51a	1.0
1595	4109	4875	Slc51a	1.0
1732	4298	5512	Slc51a	1.0
1466	4388	4713	Slc51a	1.0
1530	4856	4644	Slc51a	1.0
1530	4873	4611	Slc51a	1.0
1530	4883	4621	Slc51a	1.0
1530	4888	4599	Slc51a	1.0
1720	4934	4705	Slc51a	1.0
1667	5009	4583	Slc51a	1.0
1667	5026	4559	Slc51a	1.0
1667	5030	4588	Slc51a	1.0
1565	5041	4079	Slc51a	1.0
1565	5064	4075	Slc51a	1.0
1578	5220	5353	Slc51a	1.0
1703	5225	4318	Slc51a	1.0
1578	5240	5336	Slc51a	1.0
1578	5253	5309	Slc51a	1.0
1708	5387	4275	Slc51a	1.0
1708	5432	4221	Slc51a	1.0
1381	3787	4796	Maoa	1.0
1415	3882	4371	Maoa	1.0
1409	3898	4825	Maoa	1.0
1415	3900	4350	Maoa	1.0
1415	3916	4339	Maoa	1.0
1415	3921	4362	Maoa	1.0
1415	3943	4369	Maoa	1.0
1415	3959	4377	Maoa	1.0
1415	3963	4366	Maoa	1.0
1415	3965	4375	Maoa	1.0
1415	3983	4372	Maoa	1.0
1429	4070	4303	Maoa	1.0
1429	4072	4314	Maoa	1.0
1455	4220	4947	Maoa	1.0
1466	4352	4682	Maoa	1.0
1466	4367	4691	Maoa	1.0
1466	4384	4699	Maoa	1.0
1466	4388	4654	Maoa	1.0
1749	4770	4129	Maoa	1.0
1625	4797	4603	Maoa	1.0
1415	3887	4329	Maoa	1.0
1415	3893	4342	Maoa	1.0
1409	3894	4855	Maoa	1.0
1415	3909	4339	Maoa	1.0
1409	3911	4816	Maoa	1.0
1409	3919	4828	Maoa	1.0
1415	3925	4320	Maoa	1.0
1415	3932	4376	Maoa	1.0
1415	3935	4368	Maoa	1.0
1415	3941	4382	Maoa	1.0
1415	3943	4349	Maoa	1.0
1415	3952	4368	Maoa	1.0
1415	3954	4390	Maoa	1.0
1750	3955	5166	Maoa	1.0
1429	3968	4246	Maoa	1.0
1415	3972	4358	Maoa	1.0
1429	4015	4292	Maoa	1.0
1429	4025	4330	Maoa	1.0
1466	4357	4675	Maoa	1.0
1466	4357	4660	Maoa	1.0
1466	4375	4673	Maoa	1.0
1466	4378	4667	Maoa	1.0
1530	4863	4623	Maoa	1.0
1415	3869	4364	Maoa	1.0
1415	3894	4333	Maoa	1.0
1409	3900	4857	Maoa	1.0
1415	3900	4421	Maoa	1.0
1415	3917	4383	Maoa	1.0
1415	3917	4394	Maoa	1.0
1409	3918	4795	Maoa	1.0
1415	3925	4335	Maoa	1.0
1415	3931	4352	Maoa	1.0
1415	3955	4387	Maoa	1.0
1429	3967	4244	Maoa	1.0
1415	3975	4360	Maoa	1.0
1429	3999	4307	Maoa	1.0
1458	4208	4910	Maoa	1.0
1466	4322	4698	Maoa	1.0
1466	4333	4683	Maoa	1.0
1466	4340	4697	Maoa	1.0
1466	4347	4663	Maoa	1.0
1667	5009	4616	Maoa	1.0
1381	3793	4802	Maoa	1.0
1415	3889	4376	Maoa	1.0
1415	3893	4401	Maoa	1.0
1409	3894	4854	Maoa	1.0
1415	3896	4350	Maoa	1.0
1409	3901	4810	Maoa	1.0
1409	3902	4823	Maoa	1.0
1415	3921	4398	Maoa	1.0
1415	3935	4365	Maoa	1.0
1415	3942	4408	Maoa	1.0
1415	3942	4396	Maoa	1.0
1415	3947	4377	Maoa	1.0
1429	3958	4259	Maoa	1.0
1415	3973	4375	Maoa	1.0
1429	3994	4306	Maoa	1.0
1429	4000	4336	Maoa	1.0
1429	4006	4330	Maoa	1.0
1429	4015	4341	Maoa	1.0
1455	4147	4946	Maoa	1.0
1458	4198	4901	Maoa	1.0
1466	4330	4712	Maoa	1.0
1466	4349	4656	Maoa	1.0
1466	4356	4673	Maoa	1.0
1466	4359	4661	Maoa	1.0
1548	4928	5348	Maoa	1.0
1548	4936	5360	Maoa	1.0
1381	3782	4800	Maoa	1.0
1415	3918	4372	Maoa	1.0
1415	3918	4364	Maoa	1.0
1409	3919	4850	Maoa	1.0
1415	3946	4401	Maoa	1.0
1415	3955	4385	Maoa	1.0
1415	3961	4393	Maoa	1.0
1415	3972	4389	Maoa	1.0
1595	4100	4874	Maoa	1.0
1455	4146	4946	Maoa	1.0
1657	4155	5570	Maoa	1.0
1657	4231	5594	Maoa	1.0
1466	4343	4698	Maoa	1.0
1466	4353	4704	Maoa	1.0
1466	4371	4704	Maoa	1.0
1667	4983	4619	Maoa	1.0
1667	4999	4582	Maoa	1.0
1381	3781	4801	Maoa	1.0
1415	3947	4370	Maoa	1.0
1657	4180	5596	Maoa	1.0
1466	4377	4685	Maoa	1.0
1466	4384	4722	Maoa	1.0
1565	5033	4086	Maoa	1.0
1415	3891	4331	Maoa	1.0
1415	3898	4323	Maoa	1.0
1415	3945	4370	Maoa	1.0
1415	3950	4364	Maoa	1.0
1770	3984	5233	Maoa	1.0
1593	4064	4901	Maoa	1.0
1595	4110	4875	Maoa	1.0
1712	4249	5586	Maoa	1.0
1466	4345	4678	Maoa	1.0
1578	5233	5349	Maoa	1.0
1409	3875	4849	Maoa	1.0
1415	3889	4392	Maoa	1.0
1415	3891	4369	Maoa	1.0
1415	3896	4323	Maoa	1.0
1415	3900	4362	Maoa	1.0
1409	3908	4854	Maoa	1.0
1429	3952	4302	Maoa	1.0
1466	4354	4703	Maoa	1.0
1466	4376	4702	Maoa	1.0
1466	4395	4691	Maoa	1.0
1409	3874	4850	Maoa	1.0
1409	3908	4853	Maoa	1.0
1593	4006	4847	Maoa	1.0
1458	4220	4886	Maoa	1.0
1708	5419	4231	Maoa	1.0
1415	3916	4314	Hmgb2	1.0
1578	5194	5301	Hmgb2	1.0
1750	3959	5129	Hmgb2	1.0
1409	3909	4822	Cps1	1.0
1415	3946	4402	Cps1	1.0
1429	4039	4323	Cps1	1.0
1429	4059	4280	Cps1	1.0
1458	4207	4906	Cps1	1.0
1415	3936	4410	Cps1	1.0
1415	3946	4379	Cps1	1.0
1429	3953	4267	Cps1	1.0
1458	4253	4917	Cps1	1.0
1458	4190	4895	Cps1	1.0
1657	4198	5594	Cps1	1.0
1466	4385	4714	Cps1	1.0
1565	5056	4095	Cps1	1.0
1466	4310	4662	Cps1	1.0
1466	4387	4699	Cps1	1.0
1412	3961	4472	Cps1	1.0
1458	4194	4898	Cps1	1.0
1409	3876	4835	Cps1	1.0
1409	3892	4861	Txndc5	1.0
1750	3910	5125	Txndc5	1.0
1412	3929	4465	Txndc5	1.0
1593	4047	4878	Txndc5	1.0
1455	4139	4970	Txndc5	1.0
1455	4141	4988	Txndc5	1.0
1455	4215	5054	Txndc5	1.0
1455	4220	5042	Txndc5	1.0
1455	4255	4957	Txndc5	1.0
1732	4257	5473	Txndc5	1.0
1732	4304	5524	Txndc5	1.0
1834	4349	5098	Txndc5	1.0
1834	4407	5140	Txndc5	1.0
1834	4421	5156	Txndc5	1.0
1834	4426	5152	Txndc5	1.0
1839	4428	4043	Txndc5	1.0
1834	4429	5114	Txndc5	1.0
1839	4431	4010	Txndc5	1.0
1834	4432	5136	Txndc5	1.0
1840	4436	4226	Txndc5	1.0
1834	4441	5149	Txndc5	1.0
1839	4464	4046	Txndc5	1.0
1839	4472	4071	Txndc5	1.0
1503	4597	4540	Txndc5	1.0
1503	4602	4542	Txndc5	1.0
1503	4612	4532	Txndc5	1.0
1503	4615	4516	Txndc5	1.0
1503	4670	4555	Txndc5	1.0
1503	4674	4573	Txndc5	1.0
1503	4684	4551	Txndc5	1.0
1693	4928	4186	Txndc5	1.0
1693	4940	4194	Txndc5	1.0
1776	3856	5140	Txndc5	1.0
1750	3872	5166	Txndc5	1.0
1750	3921	5183	Txndc5	1.0
1415	3973	4353	Txndc5	1.0
1593	4007	4832	Txndc5	1.0
1455	4125	4981	Txndc5	1.0
1455	4180	5058	Txndc5	1.0
1455	4184	5047	Txndc5	1.0
1455	4189	5053	Txndc5	1.0
1455	4204	5048	Txndc5	1.0
1455	4208	4993	Txndc5	1.0
1455	4214	5053	Txndc5	1.0
1455	4219	5051	Txndc5	1.0
1732	4284	5505	Txndc5	1.0
1732	4296	5508	Txndc5	1.0
1840	4382	4195	Txndc5	1.0
1834	4388	5188	Txndc5	1.0
1840	4388	4196	Txndc5	1.0
1834	4403	5106	Txndc5	1.0
1840	4404	4186	Txndc5	1.0
1834	4405	5095	Txndc5	1.0
1834	4415	5078	Txndc5	1.0
1834	4422	5115	Txndc5	1.0
1839	4431	4016	Txndc5	1.0
1834	4437	5180	Txndc5	1.0
1834	4441	5156	Txndc5	1.0
1834	4443	5143	Txndc5	1.0
1834	4448	5177	Txndc5	1.0
1839	4455	4070	Txndc5	1.0
1503	4552	4564	Txndc5	1.0
1503	4572	4552	Txndc5	1.0
1503	4598	4511	Txndc5	1.0
1503	4620	4506	Txndc5	1.0
1503	4628	4525	Txndc5	1.0
1503	4647	4514	Txndc5	1.0
1503	4647	4599	Txndc5	1.0
1693	4915	4205	Txndc5	1.0
1593	3994	4846	Txndc5	1.0
1429	4021	4304	Txndc5	1.0
1593	4033	4852	Txndc5	1.0
1593	4074	4869	Txndc5	1.0
1455	4184	5056	Txndc5	1.0
1455	4213	5047	Txndc5	1.0
1455	4228	5052	Txndc5	1.0
1732	4268	5466	Txndc5	1.0
1732	4272	5507	Txndc5	1.0
1732	4278	5481	Txndc5	1.0
1732	4292	5523	Txndc5	1.0
1732	4309	5520	Txndc5	1.0
1834	4348	5143	Txndc5	1.0
1834	4355	5135	Txndc5	1.0
1834	4365	5155	Txndc5	1.0
1840	4410	4198	Txndc5	1.0
1834	4413	5096	Txndc5	1.0
1834	4427	5142	Txndc5	1.0
1834	4428	5162	Txndc5	1.0
1834	4434	5136	Txndc5	1.0
1834	4434	5181	Txndc5	1.0
1834	4439	5177	Txndc5	1.0
1834	4441	5157	Txndc5	1.0
1834	4464	5149	Txndc5	1.0
1839	4468	4066	Txndc5	1.0
1503	4558	4553	Txndc5	1.0
1503	4580	4587	Txndc5	1.0
1503	4597	4501	Txndc5	1.0
1503	4611	4507	Txndc5	1.0
1503	4621	4513	Txndc5	1.0
1503	4633	4521	Txndc5	1.0
1749	4774	4161	Txndc5	1.0
1693	4898	4182	Txndc5	1.0
1693	4910	4198	Txndc5	1.0
1667	4991	4529	Txndc5	1.0
1667	5008	4569	Txndc5	1.0
1750	3911	5209	Txndc5	1.0
1750	3966	5168	Txndc5	1.0
1770	3993	5293	Txndc5	1.0
1593	4005	4836	Txndc5	1.0
1429	4020	4304	Txndc5	1.0
1593	4067	4881	Txndc5	1.0
1455	4188	5046	Txndc5	1.0
1732	4290	5515	Txndc5	1.0
1732	4296	5501	Txndc5	1.0
1732	4325	5506	Txndc5	1.0
1834	4362	5132	Txndc5	1.0
1834	4367	5142	Txndc5	1.0
1834	4369	5174	Txndc5	1.0
1834	4376	5176	Txndc5	1.0
1834	4386	5140	Txndc5	1.0
1840	4403	4204	Txndc5	1.0
1840	4407	4199	Txndc5	1.0
1834	4412	5139	Txndc5	1.0
1834	4420	5148	Txndc5	1.0
1834	4421	5161	Txndc5	1.0
1840	4422	4222	Txndc5	1.0
1834	4422	5167	Txndc5	1.0
1834	4423	5195	Txndc5	1.0
1834	4429	5132	Txndc5	1.0
1834	4431	5162	Txndc5	1.0
1834	4432	5144	Txndc5	1.0
1834	4441	5151	Txndc5	1.0
1834	4440	5176	Txndc5	1.0
1834	4449	5119	Txndc5	1.0
1839	4453	4049	Txndc5	1.0
1839	4468	4059	Txndc5	1.0
1839	4474	4070	Txndc5	1.0
1415	3883	4327	Txndc5	1.0
1415	3895	4325	Txndc5	1.0
1415	3949	4382	Txndc5	1.0
1770	4006	5315	Txndc5	1.0
1593	4012	4836	Txndc5	1.0
1593	4048	4898	Txndc5	1.0
1593	4059	4889	Txndc5	1.0
1834	4369	5142	Txndc5	1.0
1834	4381	5152	Txndc5	1.0
1834	4417	5181	Txndc5	1.0
1834	4427	5136	Txndc5	1.0
1834	4428	5126	Txndc5	1.0
1834	4432	5159	Txndc5	1.0
1834	4445	5171	Txndc5	1.0
1834	4449	5144	Txndc5	1.0
1834	4449	5177	Txndc5	1.0
1834	4455	5157	Txndc5	1.0
1834	4460	5118	Txndc5	1.0
1503	4594	4531	Txndc5	1.0
1503	4596	4512	Txndc5	1.0
1503	4606	4505	Txndc5	1.0
1503	4613	4515	Txndc5	1.0
1503	4616	4522	Txndc5	1.0
1503	4638	4496	Txndc5	1.0
1625	4809	4588	Txndc5	1.0
1530	4846	4583	Txndc5	1.0
1770	4012	5307	Txndc5	2.0
1770	4013	5299	Txndc5	1.0
1770	4032	5308	Txndc5	1.0
1657	4199	5607	Txndc5	1.0
1657	4205	5581	Txndc5	1.0
1455	4231	5030	Txndc5	1.0
1834	4349	5144	Txndc5	1.0
1840	4384	4191	Txndc5	1.0
1840	4409	4180	Txndc5	1.0
1834	4415	5168	Txndc5	1.0
1834	4417	5149	Txndc5	1.0
1834	4418	5139	Txndc5	1.0
1840	4423	4204	Txndc5	1.0
1834	4429	5133	Txndc5	1.0
1834	4434	5170	Txndc5	1.0
1839	4440	4038	Txndc5	1.0
1834	4443	5182	Txndc5	1.0
1834	4445	5156	Txndc5	1.0
1834	4447	5145	Txndc5	1.0
1834	4451	5173	Txndc5	1.0
1834	4455	5159	Txndc5	1.0
1834	4463	5161	Txndc5	1.0
1503	4584	4503	Txndc5	1.0
1503	4613	4512	Txndc5	1.0
1503	4615	4500	Txndc5	1.0
1503	4622	4499	Txndc5	1.0
1625	4806	4596	Txndc5	1.0
1625	4807	4584	Txndc5	1.0
1530	4823	4593	Txndc5	1.0
1530	4826	4603	Txndc5	1.0
1667	4984	4541	Txndc5	1.0
1415	3880	4333	Txndc5	1.0
1415	3891	4319	Txndc5	1.0
1750	3910	5169	Txndc5	1.0
1770	3980	5315	Txndc5	1.0
1593	4001	4855	Txndc5	1.0
1770	4012	5307	Txndc5	2.0
1770	4016	5292	Txndc5	1.0
1770	4016	5315	Txndc5	1.0
1593	4041	4886	Txndc5	1.0
1593	4048	4879	Txndc5	1.0
1657	4179	5582	Txndc5	1.0
1657	4192	5611	Txndc5	1.0
1657	4202	5583	Txndc5	1.0
1657	4224	5589	Txndc5	1.0
1455	4238	5033	Txndc5	1.0
1834	4345	5124	Txndc5	1.0
1466	4386	4729	Txndc5	1.0
1840	4412	4210	Txndc5	1.0
1840	4424	4215	Txndc5	1.0
1834	4429	5180	Txndc5	1.0
1834	4438	5146	Txndc5	1.0
1834	4438	5187	Txndc5	1.0
1834	4468	5158	Txndc5	1.0
1503	4589	4517	Txndc5	1.0
1503	4597	4515	Txndc5	1.0
1625	4801	4601	Txndc5	1.0
1530	4824	4591	Txndc5	1.0
1530	4835	4591	Txndc5	1.0
1770	3977	5314	Txndc5	1.0
1770	3977	5324	Txndc5	1.0
1770	4009	5317	Txndc5	1.0
1770	4015	5312	Txndc5	1.0
1593	4047	4875	Txndc5	1.0
1429	4062	4271	Txndc5	1.0
1455	4148	5029	Txndc5	1.0
1455	4209	5027	Txndc5	1.0
1657	4214	5590	Txndc5	1.0
1657	4230	5586	Txndc5	1.0
1834	4388	5144	Txndc5	1.0
1749	4740	4205	Txndc5	1.0
1749	4742	4216	Txndc5	1.0
1625	4802	4589	Txndc5	1.0
1530	4832	4600	Txndc5	1.0
1530	4842	4611	Txndc5	1.0
1530	4856	4594	Txndc5	1.0
