CellID	x	y	geneID	MIDCount
5096	5040	8817	Neat1	1.0
5096	5042	8807	Neat1	1.0
5096	5049	8815	Neat1	1.0
5096	5075	8843	Neat1	1.0
4914	3876	7656	Neat1	2.0
4914	3878	7633	Neat1	1.0
4914	3879	7644	Neat1	1.0
4914	3896	7662	Neat1	1.0
4914	3899	7636	Neat1	1.0
4914	3902	7620	Neat1	1.0
4914	3917	7628	Neat1	1.0
4914	3924	7627	Neat1	1.0
4924	3927	8283	Neat1	1.0
4924	3942	8289	Neat1	1.0
5206	3945	8556	Neat1	1.0
4914	3948	7663	Neat1	1.0
4914	3954	7651	Neat1	1.0
4914	3960	7660	Neat1	1.0
4919	3960	7642	Neat1	1.0
4919	3961	7630	Neat1	1.0
5206	3968	8555	Neat1	1.0
4963	4091	8807	Neat1	1.0
4963	4094	8818	Neat1	1.0
4963	4113	8816	Neat1	1.0
4963	4119	8813	Neat1	1.0
4997	4236	8463	Neat1	2.0
4997	4241	8472	Neat1	1.0
4997	4246	8458	Neat1	1.0
4997	4246	8463	Neat1	1.0
5011	4251	8616	Neat1	1.0
4997	4251	8468	Neat1	1.0
5014	4254	8546	Neat1	1.0
4997	4254	8456	Neat1	1.0
5014	4261	8534	Neat1	1.0
5128	4262	8552	Neat1	2.0
5011	4262	8613	Neat1	1.0
5011	4288	8649	Neat1	1.0
5011	4291	8669	Neat1	1.0
5011	4296	8673	Neat1	1.0
5011	4306	8674	Neat1	1.0
5011	4308	8654	Neat1	2.0
5011	4313	8674	Neat1	1.0
5232	4434	7562	Neat1	1.0
5232	4529	7565	Neat1	1.0
5051	4563	9013	Neat1	1.0
5051	4574	9014	Neat1	1.0
5051	4576	9005	Neat1	1.0
5051	4583	9011	Neat1	1.0
5051	4589	9003	Neat1	1.0
5052	4636	7788	Neat1	1.0
5143	4812	9108	Neat1	1.0
5143	4866	9081	Neat1	1.0
5143	4866	9102	Neat1	5.0
5143	4869	9091	Neat1	1.0
5143	4878	9085	Neat1	1.0
5143	4885	9099	Neat1	1.0
5175	4981	8930	Neat1	1.0
5096	5003	8829	Neat1	1.0
5096	5035	8811	Neat1	1.0
5096	5040	8807	Neat1	1.0
5096	5042	8813	Neat1	1.0
4914	3875	7650	Neat1	1.0
4914	3876	7656	Neat1	2.0
4914	3885	7644	Neat1	1.0
4914	3887	7659	Neat1	1.0
4914	3890	7639	Neat1	1.0
4914	3894	7696	Neat1	1.0
4914	3898	7649	Neat1	1.0
4914	3900	7624	Neat1	1.0
4914	3901	7631	Neat1	1.0
4914	3906	7652	Neat1	1.0
4919	3915	7608	Neat1	1.0
4914	3916	7628	Neat1	1.0
4924	3920	8229	Neat1	1.0
4924	3922	8234	Neat1	1.0
4924	3930	8240	Neat1	1.0
4924	3932	8223	Neat1	1.0
4924	3942	8290	Neat1	1.0
4924	3943	8234	Neat1	1.0
4914	3945	7666	Neat1	1.0
5206	3944	8541	Neat1	1.0
4914	3946	7651	Neat1	1.0
4914	3945	7674	Neat1	1.0
5206	3945	8523	Neat1	1.0
4914	3951	7642	Neat1	1.0
4914	3952	7674	Neat1	1.0
5206	3953	8535	Neat1	1.0
4914	3958	7660	Neat1	2.0
4919	3961	7635	Neat1	1.0
4924	3963	8273	Neat1	1.0
4963	4095	8818	Neat1	1.0
4963	4102	8809	Neat1	1.0
4963	4108	8810	Neat1	1.0
4963	4146	8784	Neat1	1.0
5127	4191	8671	Neat1	1.0
5127	4190	8679	Neat1	1.0
4997	4236	8463	Neat1	2.0
5014	4241	8551	Neat1	1.0
5011	4248	8615	Neat1	1.0
5014	4254	8547	Neat1	1.0
5014	4254	8539	Neat1	1.0
5011	4255	8622	Neat1	1.0
5014	4260	8543	Neat1	1.0
5128	4262	8552	Neat1	2.0
5014	4263	8531	Neat1	1.0
5011	4291	8671	Neat1	1.0
5011	4293	8657	Neat1	1.0
5011	4301	8662	Neat1	1.0
5011	4305	8667	Neat1	1.0
5011	4309	8676	Neat1	1.0
5232	4491	7538	Neat1	1.0
5051	4571	9003	Neat1	1.0
5051	4584	9006	Neat1	1.0
5051	4597	9003	Neat1	1.0
5051	4605	9019	Neat1	1.0
5052	4629	7781	Neat1	1.0
5052	4649	7799	Neat1	1.0
5143	4866	9102	Neat1	5.0
5175	4975	8942	Neat1	1.0
5096	5003	8830	Neat1	1.0
5096	5042	8814	Neat1	1.0
4908	3815	9068	Neat1	1.0
4914	3875	7646	Neat1	1.0
4914	3878	7656	Neat1	1.0
4914	3882	7642	Neat1	1.0
4921	3882	9081	Neat1	1.0
4908	3882	9094	Neat1	1.0
4914	3883	7660	Neat1	1.0
4914	3885	7666	Neat1	1.0
4914	3893	7665	Neat1	1.0
4914	3897	7624	Neat1	1.0
4924	3899	8265	Neat1	1.0
4914	3899	7618	Neat1	1.0
4914	3901	7633	Neat1	1.0
4924	3904	8252	Neat1	1.0
4921	3906	9056	Neat1	1.0
4914	3907	7707	Neat1	1.0
4914	3912	7724	Neat1	1.0
4914	3913	7630	Neat1	1.0
4919	3914	7607	Neat1	1.0
4924	3916	8228	Neat1	1.0
4914	3919	7622	Neat1	1.0
4924	3920	8225	Neat1	1.0
4924	3928	8237	Neat1	1.0
4919	3932	7589	Neat1	1.0
5206	3933	8556	Neat1	1.0
4921	3939	9014	Neat1	2.0
4914	3946	7653	Neat1	1.0
5206	3947	8494	Neat1	1.0
4914	3949	7674	Neat1	1.0
4914	3954	7646	Neat1	1.0
4914	3956	7679	Neat1	1.0
4914	3958	7658	Neat1	1.0
4914	3957	7664	Neat1	1.0
4919	3960	7634	Neat1	1.0
4919	3962	7624	Neat1	1.0
4919	3962	7652	Neat1	1.0
4914	3963	7666	Neat1	1.0
4914	3964	7657	Neat1	1.0
4919	3968	7639	Neat1	1.0
5206	3972	8540	Neat1	1.0
4963	4128	8772	Neat1	1.0
4963	4145	8784	Neat1	1.0
5183	4159	8609	Neat1	2.0
5127	4169	8637	Neat1	1.0
5183	4184	8580	Neat1	1.0
5014	4253	8545	Neat1	1.0
5011	4258	8623	Neat1	1.0
5008	4275	7741	Neat1	1.0
5011	4295	8661	Neat1	1.0
5051	4581	9006	Neat1	1.0
5051	4587	9011	Neat1	1.0
5051	4588	9023	Neat1	1.0
5051	4595	8996	Neat1	1.0
5051	4598	9002	Neat1	1.0
5051	4602	9017	Neat1	1.0
5051	4602	9027	Neat1	1.0
5052	4630	7785	Neat1	1.0
5052	4633	7794	Neat1	1.0
5061	4739	9081	Neat1	1.0
5143	4866	9102	Neat1	5.0
5096	5003	8833	Neat1	1.0
5096	5009	8831	Neat1	1.0
5096	5011	8819	Neat1	1.0
5096	5011	8839	Neat1	1.0
5096	5017	8844	Neat1	1.0
5096	5043	8810	Neat1	1.0
4908	3830	9090	Neat1	1.0
4908	3869	9089	Neat1	1.0
4914	3879	7645	Neat1	1.0
4921	3879	9080	Neat1	1.0
4914	3883	7637	Neat1	1.0
4914	3886	7645	Neat1	1.0
4921	3893	9073	Neat1	1.0
4914	3897	7714	Neat1	1.0
4914	3899	7631	Neat1	1.0
4914	3899	7623	Neat1	1.0
4914	3901	7639	Neat1	1.0
4924	3903	8250	Neat1	1.0
4914	3912	7722	Neat1	1.0
4919	3913	7605	Neat1	1.0
4924	3915	8244	Neat1	1.0
4924	3916	8234	Neat1	1.0
4914	3919	7624	Neat1	1.0
4924	3920	8226	Neat1	1.0
4919	3924	7615	Neat1	1.0
4924	3927	8237	Neat1	1.0
4924	3938	8231	Neat1	1.0
4921	3939	9013	Neat1	1.0
4914	3945	7667	Neat1	1.0
4914	3945	7657	Neat1	1.0
4914	3951	7681	Neat1	1.0
4914	3958	7660	Neat1	2.0
4914	3957	7678	Neat1	1.0
4919	3960	7633	Neat1	1.0
4914	3965	7665	Neat1	1.0
5127	4134	8626	Neat1	1.0
4963	4146	8779	Neat1	1.0
5183	4159	8609	Neat1	2.0
4963	4158	8792	Neat1	1.0
5183	4172	8571	Neat1	1.0
5183	4187	8578	Neat1	1.0
5011	4252	8619	Neat1	1.0
5016	4314	7777	Neat1	1.0
5232	4486	7556	Neat1	1.0
5232	4500	7531	Neat1	1.0
5051	4582	9003	Neat1	1.0
5051	4596	8999	Neat1	1.0
5051	4600	9017	Neat1	1.0
5051	4601	9028	Neat1	1.0
5052	4626	7794	Neat1	1.0
5052	4637	7792	Neat1	1.0
5052	4650	7887	Neat1	1.0
5052	4653	7895	Neat1	1.0
5143	4866	9101	Neat1	1.0
5175	4970	8930	Neat1	1.0
5175	4970	8919	Neat1	1.0
5096	5005	8825	Neat1	1.0
5096	5061	8833	Neat1	1.0
4908	3802	9054	Slc5a1	1.0
4908	3808	9089	Slc5a1	1.0
4908	3821	9094	Slc5a1	1.0
4924	3884	8244	Slc5a1	1.0
4914	3885	7662	Slc5a1	1.0
4920	3886	8116	Slc5a1	1.0
4921	3896	9081	Slc5a1	2.0
4921	3897	9072	Slc5a1	1.0
4924	3898	8233	Slc5a1	1.0
4924	3921	8251	Slc5a1	1.0
4921	3928	9055	Slc5a1	1.0
4924	3936	8232	Slc5a1	1.0
4921	3941	9067	Slc5a1	1.0
4914	3945	7642	Slc5a1	1.0
4924	3944	8243	Slc5a1	1.0
4921	3948	9062	Slc5a1	1.0
4919	3952	7604	Slc5a1	1.0
4914	3962	7658	Slc5a1	1.0
4924	3971	8264	Slc5a1	1.0
4924	3985	8262	Slc5a1	1.0
4963	4105	8801	Slc5a1	1.0
4963	4109	8790	Slc5a1	1.0
4963	4114	8797	Slc5a1	1.0
4963	4133	8767	Slc5a1	1.0
4963	4136	8795	Slc5a1	1.0
4963	4139	8802	Slc5a1	1.0
4963	4146	8796	Slc5a1	1.0
5127	4148	8674	Slc5a1	1.0
5127	4162	8662	Slc5a1	1.0
3534	4182	7462	Slc5a1	1.0
4997	4207	8425	Slc5a1	1.0
4997	4212	8475	Slc5a1	1.0
4997	4227	8472	Slc5a1	1.0
4997	4229	8460	Slc5a1	1.0
4997	4237	8463	Slc5a1	1.0
5011	4261	8631	Slc5a1	1.0
5016	4273	7811	Slc5a1	1.0
5011	4272	8629	Slc5a1	1.0
5014	4275	8549	Slc5a1	1.0
5016	4278	7805	Slc5a1	1.0
5016	4283	7794	Slc5a1	1.0
5011	4294	8633	Slc5a1	1.0
5011	4307	8678	Slc5a1	1.0
5129	4315	8453	Slc5a1	1.0
5052	4595	7853	Slc5a1	1.0
5052	4602	7892	Slc5a1	1.0
5052	4604	7867	Slc5a1	1.0
5051	4605	9057	Slc5a1	1.0
5052	4611	7874	Slc5a1	1.0
5052	4612	7892	Slc5a1	1.0
5061	4739	9078	Slc5a1	1.0
5096	5023	8819	Slc5a1	1.0
4908	3801	9054	Slc5a1	1.0
4908	3805	9051	Slc5a1	1.0
4908	3814	9086	Slc5a1	1.0
4908	3850	9084	Slc5a1	1.0
4914	3871	7659	Slc5a1	1.0
4908	3876	9097	Slc5a1	1.0
4921	3880	9079	Slc5a1	1.0
4921	3890	9072	Slc5a1	1.0
4924	3894	8238	Slc5a1	1.0
4914	3898	7632	Slc5a1	1.0
4919	3902	7589	Slc5a1	1.0
4924	3916	8225	Slc5a1	1.0
4914	3919	7634	Slc5a1	1.0
4914	3924	7683	Slc5a1	1.0
4921	3928	9069	Slc5a1	1.0
4914	3931	7665	Slc5a1	1.0
4924	3942	8226	Slc5a1	1.0
4921	3943	9059	Slc5a1	1.0
4914	3943	7646	Slc5a1	1.0
4921	3944	9068	Slc5a1	1.0
4919	3945	7616	Slc5a1	1.0
4924	3947	8234	Slc5a1	1.0
4914	3950	7662	Slc5a1	1.0
4914	3958	7689	Slc5a1	1.0
4919	3961	7620	Slc5a1	1.0
4914	3961	7679	Slc5a1	1.0
4919	3965	7607	Slc5a1	1.0
4924	3978	8268	Slc5a1	1.0
4963	4104	8791	Slc5a1	1.0
4963	4109	8813	Slc5a1	1.0
4963	4116	8788	Slc5a1	1.0
5127	4137	8669	Slc5a1	1.0
4963	4137	8804	Slc5a1	1.0
5127	4140	8658	Slc5a1	1.0
4963	4141	8775	Slc5a1	1.0
5127	4145	8661	Slc5a1	1.0
4963	4148	8779	Slc5a1	1.0
5127	4158	8660	Slc5a1	1.0
4963	4163	8789	Slc5a1	1.0
5127	4171	8658	Slc5a1	1.0
5127	4179	8664	Slc5a1	1.0
4997	4214	8467	Slc5a1	1.0
4997	4232	8447	Slc5a1	1.0
5011	4250	8624	Slc5a1	1.0
5128	4260	8555	Slc5a1	1.0
5008	4265	7761	Slc5a1	1.0
5014	4266	8534	Slc5a1	1.0
5128	4267	8551	Slc5a1	1.0
5128	4271	8552	Slc5a1	1.0
5016	4287	7790	Slc5a1	1.0
5016	4306	7773	Slc5a1	1.0
5016	4308	7763	Slc5a1	1.0
5016	4316	7757	Slc5a1	1.0
5052	4603	7893	Slc5a1	1.0
5051	4603	8991	Slc5a1	1.0
5052	4616	7882	Slc5a1	1.0
5051	4620	9037	Slc5a1	1.0
5051	4622	9015	Slc5a1	1.0
5143	4788	9074	Slc5a1	1.0
5096	5022	8849	Slc5a1	1.0
5190	5168	9012	Slc5a1	1.0
4908	3798	9063	Slc5a1	1.0
4908	3864	9095	Slc5a1	1.0
4908	3871	9096	Slc5a1	1.0
4921	3873	9077	Slc5a1	1.0
4921	3882	9088	Slc5a1	1.0
4908	3885	9095	Slc5a1	1.0
4914	3891	7639	Slc5a1	1.0
4914	3901	7646	Slc5a1	1.0
4921	3904	9084	Slc5a1	1.0
4921	3908	9057	Slc5a1	1.0
4914	3913	7662	Slc5a1	1.0
4921	3924	9045	Slc5a1	1.0
4921	3927	9058	Slc5a1	1.0
4919	3929	7609	Slc5a1	1.0
4914	3930	7675	Slc5a1	1.0
4921	3941	9042	Slc5a1	1.0
4914	3950	7645	Slc5a1	1.0
4924	3958	8278	Slc5a1	1.0
4924	3964	8272	Slc5a1	1.0
4963	4098	8790	Slc5a1	1.0
4963	4119	8790	Slc5a1	1.0
4963	4130	8795	Slc5a1	1.0
4963	4138	8800	Slc5a1	1.0
5127	4143	8667	Slc5a1	1.0
4963	4146	8773	Slc5a1	1.0
4963	4150	8780	Slc5a1	1.0
5127	4152	8670	Slc5a1	1.0
4963	4159	8791	Slc5a1	1.0
5127	4186	8661	Slc5a1	1.0
4997	4213	8459	Slc5a1	1.0
4997	4216	8472	Slc5a1	1.0
4997	4216	8481	Slc5a1	1.0
4997	4220	8445	Slc5a1	1.0
5014	4250	8539	Slc5a1	1.0
5008	4255	7759	Slc5a1	1.0
5014	4256	8553	Slc5a1	1.0
5011	4254	8615	Slc5a1	1.0
5014	4260	8512	Slc5a1	1.0
5008	4264	7787	Slc5a1	1.0
5014	4265	8532	Slc5a1	1.0
5014	4269	8517	Slc5a1	1.0
5016	4275	7806	Slc5a1	1.0
5014	4282	8534	Slc5a1	1.0
5011	4288	8619	Slc5a1	1.0
5014	4293	8538	Slc5a1	1.0
5014	4296	8518	Slc5a1	1.0
5011	4305	8680	Slc5a1	1.0
5014	4307	8522	Slc5a1	1.0
5016	4308	7761	Slc5a1	1.0
5051	4574	9007	Slc5a1	1.0
5051	4591	9013	Slc5a1	1.0
5052	4597	7885	Slc5a1	1.0
5051	4610	8985	Slc5a1	1.0
5051	4611	9055	Slc5a1	1.0
5052	4639	7883	Slc5a1	1.0
5052	4643	7894	Slc5a1	2.0
5052	4653	7894	Slc5a1	1.0
5061	4736	9070	Slc5a1	1.0
5143	4792	9066	Slc5a1	1.0
5143	4796	9079	Slc5a1	1.0
5096	5011	8822	Slc5a1	1.0
5096	5061	8826	Slc5a1	1.0
5190	5169	9004	Slc5a1	1.0
5190	5175	9006	Slc5a1	1.0
4914	3868	7659	Slc5a1	1.0
4908	3868	9087	Slc5a1	1.0
4914	3875	7644	Slc5a1	1.0
4908	3876	9093	Slc5a1	1.0
4914	3881	7648	Slc5a1	1.0
4914	3884	7688	Slc5a1	1.0
4914	3889	7645	Slc5a1	1.0
4920	3889	8118	Slc5a1	1.0
4914	3891	7644	Slc5a1	1.0
4921	3892	9075	Slc5a1	1.0
4914	3892	7690	Slc5a1	1.0
4920	3894	8107	Slc5a1	1.0
4920	3896	8100	Slc5a1	1.0
4921	3896	9081	Slc5a1	2.0
4919	3900	7605	Slc5a1	1.0
4921	3907	9057	Slc5a1	1.0
4914	3910	7628	Slc5a1	1.0
4921	3922	9043	Slc5a1	1.0
4921	3931	8996	Slc5a1	1.0
4914	3934	7661	Slc5a1	1.0
4914	3937	7706	Slc5a1	1.0
4914	3948	7684	Slc5a1	1.0
4914	3955	7689	Slc5a1	1.0
4919	3957	7638	Slc5a1	1.0
4914	3958	7661	Slc5a1	1.0
4963	4086	8798	Slc5a1	1.0
4963	4092	8790	Slc5a1	1.0
4963	4094	8792	Slc5a1	1.0
4963	4103	8786	Slc5a1	1.0
5127	4114	8642	Slc5a1	1.0
4963	4116	8786	Slc5a1	1.0
4963	4130	8774	Slc5a1	1.0
5127	4129	8643	Slc5a1	1.0
5127	4134	8638	Slc5a1	1.0
4963	4138	8795	Slc5a1	1.0
4963	4149	8780	Slc5a1	1.0
5127	4187	8660	Slc5a1	1.0
4997	4211	8467	Slc5a1	1.0
4997	4214	8473	Slc5a1	1.0
4997	4219	8446	Slc5a1	1.0
5011	4272	8625	Slc5a1	1.0
5128	4274	8553	Slc5a1	1.0
5016	4285	7778	Slc5a1	1.0
5014	4286	8534	Slc5a1	1.0
5016	4285	7807	Slc5a1	1.0
5014	4286	8523	Slc5a1	1.0
5014	4294	8502	Slc5a1	1.0
5011	4295	8683	Slc5a1	1.0
5016	4312	7764	Slc5a1	1.0
5051	4578	9025	Slc5a1	1.0
5052	4578	7875	Slc5a1	1.0
5052	4583	7884	Slc5a1	1.0
5052	4594	7877	Slc5a1	1.0
5052	4598	7891	Slc5a1	1.0
5051	4600	9002	Slc5a1	1.0
5052	4602	7897	Slc5a1	1.0
5052	4612	7872	Slc5a1	1.0
5052	4619	7868	Slc5a1	1.0
5052	4642	7880	Slc5a1	1.0
5052	4660	7857	Slc5a1	1.0
5052	4660	7867	Slc5a1	1.0
5052	4662	7875	Slc5a1	1.0
5061	4707	9043	Slc5a1	1.0
5061	4713	9048	Slc5a1	1.0
5061	4727	9062	Slc5a1	1.0
5143	4785	9069	Slc5a1	1.0
5143	4806	9068	Slc5a1	1.0
5143	4812	9075	Slc5a1	1.0
5096	5009	8835	Slc5a1	1.0
5096	5009	8818	Slc5a1	1.0
5096	5030	8828	Slc5a1	1.0
4908	3836	9077	Slc5a1	1.0
4908	3861	9090	Slc5a1	1.0
4908	3863	9099	Slc5a1	1.0
4914	3873	7668	Slc5a1	1.0
4914	3875	7643	Slc5a1	1.0
4908	3885	9100	Slc5a1	1.0
4914	3891	7687	Slc5a1	1.0
4914	3892	7692	Slc5a1	1.0
4920	3891	8130	Slc5a1	1.0
4914	3894	7654	Slc5a1	1.0
4914	3908	7656	Slc5a1	1.0
4914	3908	7721	Slc5a1	1.0
4914	3917	7651	Slc5a1	1.0
4914	3921	7690	Slc5a1	1.0
4919	3923	7600	Slc5a1	1.0
4914	3929	7703	Slc5a1	1.0
4921	3930	9039	Slc5a1	1.0
4914	3930	7699	Slc5a1	1.0
4921	3939	9052	Slc5a1	1.0
4919	3939	7587	Slc5a1	1.0
4914	3949	7678	Slc5a1	1.0
4914	3953	7691	Slc5a1	1.0
4963	4101	8787	Slc5a1	1.0
4963	4107	8782	Slc5a1	1.0
4963	4124	8781	Slc5a1	1.0
4963	4126	8787	Slc5a1	1.0
5127	4132	8634	Slc5a1	1.0
4963	4145	8792	Slc5a1	1.0
5183	4180	8592	Slc5a1	1.0
3534	4187	7513	Slc5a1	1.0
4997	4212	8473	Slc5a1	1.0
4997	4220	8483	Slc5a1	1.0
4997	4226	8443	Slc5a1	1.0
4997	4229	8469	Slc5a1	1.0
4997	4230	8442	Slc5a1	1.0
4997	4247	8462	Slc5a1	1.0
5008	4263	7768	Slc5a1	1.0
5008	4265	7752	Slc5a1	1.0
5008	4267	7798	Slc5a1	1.0
5008	4269	7775	Slc5a1	1.0
5128	4272	8555	Slc5a1	1.0
5014	4279	8499	Slc5a1	1.0
5128	4285	8568	Slc5a1	1.0
5014	4285	8495	Slc5a1	1.0
5014	4291	8527	Slc5a1	1.0
5016	4308	7769	Slc5a1	1.0
5016	4321	7759	Slc5a1	1.0
5051	4557	9001	Slc5a1	1.0
5051	4578	9038	Slc5a1	1.0
5052	4603	7879	Slc5a1	1.0
5052	4618	7884	Slc5a1	1.0
5052	4621	7867	Slc5a1	1.0
5052	4642	7886	Slc5a1	2.0
5052	4654	7894	Slc5a1	1.0
5052	4657	7884	Slc5a1	1.0
5052	4661	7862	Slc5a1	1.0
5052	4672	7834	Slc5a1	1.0
5061	4712	9038	Slc5a1	1.0
5061	4715	9030	Slc5a1	1.0
5061	4722	9053	Slc5a1	1.0
5061	4729	9067	Slc5a1	1.0
5143	4808	9064	Slc5a1	1.0
5143	4813	9077	Slc5a1	1.0
5096	5030	8825	Slc5a1	1.0
4908	3853	9084	Slc5a1	1.0
4919	3866	7612	Slc5a1	1.0
4921	3881	9086	Slc5a1	1.0
4908	3882	9099	Slc5a1	1.0
4908	3887	9101	Slc5a1	1.0
4914	3892	7653	Slc5a1	1.0
4914	3892	7718	Slc5a1	1.0
4908	3895	9086	Slc5a1	1.0
4921	3901	9047	Slc5a1	1.0
4914	3901	7720	Slc5a1	1.0
4921	3926	9079	Slc5a1	1.0
4919	3928	7596	Slc5a1	1.0
4921	3932	9015	Slc5a1	1.0
4914	3936	7621	Slc5a1	1.0
4919	3945	7610	Slc5a1	1.0
4924	3955	8266	Slc5a1	1.0
4963	4084	8795	Slc5a1	1.0
4963	4096	8792	Slc5a1	1.0
4963	4112	8781	Slc5a1	1.0
4963	4132	8792	Slc5a1	1.0
4963	4142	8796	Slc5a1	2.0
4963	4146	8787	Slc5a1	1.0
3534	4156	7517	Slc5a1	1.0
3534	4161	7516	Slc5a1	1.0
3534	4171	7529	Slc5a1	1.0
5127	4173	8670	Slc5a1	1.0
3534	4185	7522	Slc5a1	1.0
4997	4228	8469	Slc5a1	1.0
5008	4262	7782	Slc5a1	1.0
5128	4267	8558	Slc5a1	1.0
5008	4269	7741	Slc5a1	1.0
5008	4269	7767	Slc5a1	1.0
5016	4274	7785	Slc5a1	1.0
5014	4274	8508	Slc5a1	1.0
5016	4275	7822	Slc5a1	1.0
5014	4281	8478	Slc5a1	1.0
5014	4284	8495	Slc5a1	1.0
5014	4284	8505	Slc5a1	1.0
5016	4285	7806	Slc5a1	2.0
5011	4289	8622	Slc5a1	1.0
5011	4301	8667	Slc5a1	1.0
5016	4304	7784	Slc5a1	1.0
5014	4307	8526	Slc5a1	1.0
5016	4313	7773	Slc5a1	1.0
5051	4610	8984	Slc5a1	1.0
5052	4616	7884	Slc5a1	1.0
5052	4636	7812	Slc5a1	1.0
5052	4638	7821	Slc5a1	1.0
5052	4642	7886	Slc5a1	2.0
5052	4642	7875	Slc5a1	1.0
5052	4643	7894	Slc5a1	2.0
5052	4653	7893	Slc5a1	1.0
5052	4667	7829	Slc5a1	1.0
5052	4667	7835	Slc5a1	1.0
5061	4715	9044	Slc5a1	1.0
5061	4716	9030	Slc5a1	1.0
5061	4725	9038	Slc5a1	1.0
5143	4807	9074	Slc5a1	1.0
5143	4809	9062	Slc5a1	1.0
5096	5021	8840	Slc5a1	1.0
5190	5163	9005	Slc5a1	1.0
4908	3844	9083	Slc5a1	1.0
4920	3876	8105	Slc5a1	1.0
4908	3883	9093	Slc5a1	1.0
4908	3896	9086	Slc5a1	1.0
4914	3897	7682	Slc5a1	1.0
4914	3904	7724	Slc5a1	1.0
4921	3907	9056	Slc5a1	1.0
4921	3913	9077	Slc5a1	1.0
4914	3915	7691	Slc5a1	1.0
4914	3919	7722	Slc5a1	1.0
4914	3921	7662	Slc5a1	1.0
4921	3924	9078	Slc5a1	1.0
4914	3925	7653	Slc5a1	1.0
4919	3926	7593	Slc5a1	1.0
4914	3933	7656	Slc5a1	1.0
4914	3941	7713	Slc5a1	1.0
4924	3979	8262	Slc5a1	1.0
5206	4041	8530	Slc5a1	1.0
5206	4049	8527	Slc5a1	1.0
5206	4052	8533	Slc5a1	1.0
4963	4090	8783	Slc5a1	1.0
4963	4105	8785	Slc5a1	1.0
4963	4123	8796	Slc5a1	1.0
4963	4142	8796	Slc5a1	2.0
4963	4165	8782	Slc5a1	1.0
5183	4168	8571	Slc5a1	1.0
3534	4170	7517	Slc5a1	1.0
3534	4173	7540	Slc5a1	1.0
5127	4176	8662	Slc5a1	1.0
4997	4199	8427	Slc5a1	1.0
4997	4208	8427	Slc5a1	1.0
4997	4213	8441	Slc5a1	1.0
5008	4263	7762	Slc5a1	1.0
4997	4265	8457	Slc5a1	1.0
5008	4271	7771	Slc5a1	1.0
5011	4273	8624	Slc5a1	1.0
5014	4278	8514	Slc5a1	1.0
5014	4282	8495	Slc5a1	1.0
5014	4283	8506	Slc5a1	1.0
5016	4285	7806	Slc5a1	2.0
5016	4286	7790	Slc5a1	1.0
5128	4288	8556	Slc5a1	1.0
5014	4287	8544	Slc5a1	1.0
5014	4294	8523	Slc5a1	1.0
5011	4294	8624	Slc5a1	1.0
5011	4302	8629	Slc5a1	1.0
5016	4305	7777	Slc5a1	1.0
5011	4308	8642	Slc5a1	1.0
5051	4592	9014	Slc5a1	1.0
5052	4603	7891	Slc5a1	1.0
5052	4625	7896	Slc5a1	1.0
5052	4641	7885	Slc5a1	1.0
5052	4641	7893	Slc5a1	1.0
5052	4650	7880	Slc5a1	1.0
5052	4666	7875	Slc5a1	1.0
5061	4709	9040	Slc5a1	1.0
5061	4717	9031	Slc5a1	1.0
5143	4816	9060	Slc5a1	1.0
5096	5030	8820	Slc5a1	1.0
5096	5040	8829	Slc5a1	1.0
5190	5157	9005	Slc5a1	1.0
4908	3859	9088	Slc5a1	1.0
4919	3888	7588	Slc5a1	1.0
4914	3897	7690	Slc5a1	1.0
4914	3903	7681	Slc5a1	1.0
4914	3922	7664	Slc5a1	1.0
4914	3924	7655	Slc5a1	1.0
4914	3933	7661	Slc5a1	1.0
4914	3933	7655	Slc5a1	1.0
5206	4041	8531	Slc5a1	1.0
5206	4051	8539	Slc5a1	1.0
5206	4056	8517	Slc5a1	1.0
4963	4085	8808	Slc5a1	1.0
4963	4097	8798	Slc5a1	1.0
4963	4112	8809	Slc5a1	1.0
4963	4138	8798	Slc5a1	1.0
5127	4147	8638	Slc5a1	1.0
5127	4162	8644	Slc5a1	1.0
5183	4167	8573	Slc5a1	1.0
5183	4175	8563	Slc5a1	1.0
5183	4186	8585	Slc5a1	1.0
4997	4205	8437	Slc5a1	1.0
4997	4211	8447	Slc5a1	1.0
4997	4251	8455	Slc5a1	1.0
5128	4266	8564	Slc5a1	1.0
5014	4268	8502	Slc5a1	1.0
5011	4274	8632	Slc5a1	1.0
5014	4279	8532	Slc5a1	1.0
5016	4282	7806	Slc5a1	1.0
5014	4282	8493	Slc5a1	1.0
5016	4286	7809	Slc5a1	1.0
5011	4289	8650	Slc5a1	1.0
5014	4291	8518	Slc5a1	1.0
5011	4292	8633	Slc5a1	1.0
5051	4573	9028	Slc5a1	1.0
5051	4577	9036	Slc5a1	1.0
5051	4589	9012	Slc5a1	1.0
5051	4605	9046	Slc5a1	1.0
5052	4622	7887	Slc5a1	1.0
5052	4631	7890	Slc5a1	1.0
5096	5038	8821	Slc5a1	1.0
5096	5054	8833	Slc5a1	1.0
5096	5054	8846	Slc5a1	1.0
4914	3888	7693	Slc5a1	1.0
4914	3891	7684	Slc5a1	1.0
4914	3901	7678	Slc5a1	1.0
4919	3918	7584	Slc5a1	1.0
4921	3918	9050	Slc5a1	1.0
4914	3928	7650	Slc5a1	1.0
4914	3933	7700	Slc5a1	1.0
4919	3936	7607	Slc5a1	1.0
