CellID	x	y	geneID	MIDCount
2539	2735	4094	Mki67	1.0
2498	2745	4804	Mki67	1.0
2539	2784	4098	Mki67	1.0
2196	2882	5149	Mki67	1.0
2196	2901	5147	Mki67	1.0
2196	2913	5134	Mki67	1.0
2196	2930	5144	Mki67	1.0
2398	2934	4012	Mki67	1.0
2398	2958	3956	Mki67	1.0
2480	2505	3923	Mki67	1.0
2523	2651	5019	Mki67	1.0
2482	2677	5577	Mki67	1.0
2523	2711	5034	Mki67	1.0
2539	2734	4092	Mki67	1.0
2539	2786	4079	Mki67	1.0
2196	2882	5116	Mki67	1.0
2197	2901	5431	Mki67	1.0
2196	2910	5131	Mki67	1.0
2196	2925	5139	Mki67	1.0
2196	2940	5146	Mki67	1.0
2628	3385	3850	Mki67	1.0
2323	3684	4051	Mki67	1.0
2548	2468	4284	Mki67	1.0
2523	2692	4994	Mki67	1.0
2498	2733	4740	Mki67	1.0
2196	2884	5116	Mki67	1.0
2196	2908	5127	Mki67	1.0
2196	2926	5136	Mki67	1.0
2398	2931	4013	Mki67	1.0
2398	2936	4022	Mki67	1.0
2398	2938	3984	Mki67	1.0
2196	2946	5149	Mki67	1.0
2398	2962	4026	Mki67	1.0
2398	2966	4004	Mki67	1.0
2628	3377	3828	Mki67	1.0
2628	3382	3841	Mki67	1.0
2256	3414	4451	Mki67	1.0
2395	2384	5321	Mki67	1.0
2523	2618	5050	Mki67	1.0
2523	2625	5042	Mki67	1.0
2482	2679	5585	Mki67	1.0
2482	2687	5557	Mki67	1.0
2498	2730	4784	Mki67	1.0
2196	2884	5115	Mki67	1.0
2197	2886	5427	Mki67	1.0
2196	2900	5122	Mki67	1.0
2398	2933	4025	Mki67	1.0
2398	2938	3985	Mki67	1.0
2398	2940	3997	Mki67	1.0
2398	2995	3994	Mki67	1.0
2398	3002	3999	Mki67	1.0
2523	2646	5031	Mki67	1.0
2482	2682	5607	Mki67	1.0
2523	2718	4995	Mki67	1.0
2539	2778	4091	Mki67	1.0
2539	2796	4058	Mki67	1.0
2196	2907	5144	Mki67	1.0
2398	2936	3964	Mki67	1.0
2398	2945	3980	Mki67	1.0
2398	2950	4031	Mki67	1.0
2398	2953	3959	Mki67	1.0
2398	2963	4013	Mki67	1.0
2398	2968	3990	Mki67	1.0
2398	2972	3996	Mki67	1.0
2398	2991	4030	Mki67	1.0
2277	3471	3982	Mki67	1.0
2395	2407	5309	Mki67	1.0
2395	2439	5236	Mki67	1.0
2548	2506	4240	Mki67	1.0
2548	2545	4246	Mki67	1.0
2523	2682	5046	Mki67	1.0
2469	2926	5008	Mki67	1.0
2398	2939	4004	Mki67	1.0
2398	2942	3982	Mki67	1.0
2398	2952	3954	Mki67	1.0
2398	2957	4024	Mki67	1.0
2469	2960	5008	Mki67	1.0
2398	2969	3973	Mki67	1.0
2398	2977	4014	Mki67	1.0
2398	2987	4030	Mki67	1.0
2398	2997	3990	Mki67	1.0
2628	3401	3836	Mki67	1.0
2628	3403	3881	Mki67	1.0
2628	3413	3848	Mki67	1.0
2256	3422	4464	Mki67	1.0
2548	2527	4255	Mki67	1.0
2498	2755	4756	Mki67	1.0
2196	2882	5123	Mki67	1.0
2398	2932	3996	Mki67	1.0
2398	2942	4007	Mki67	1.0
2398	2956	4001	Mki67	1.0
2398	2972	4020	Mki67	1.0
2398	2985	4017	Mki67	1.0
2398	2986	4006	Mki67	1.0
2398	2990	3993	Mki67	1.0
2398	2989	3999	Mki67	1.0
2398	3003	4001	Mki67	1.0
2395	2384	5329	Mki67	1.0
2548	2523	4257	Mki67	1.0
2606	2671	3950	Mki67	1.0
2398	2945	4008	Mki67	1.0
2398	2956	4007	Mki67	1.0
2398	2980	3987	Mki67	1.0
2398	2990	3997	Mki67	1.0
2398	2991	3973	Mki67	1.0
2548	2502	4247	Mki67	1.0
2196	2891	5148	Mki67	1.0
2196	2916	5147	Mki67	1.0
2398	2940	4013	Mki67	1.0
2398	2961	3987	Mki67	1.0
2398	2992	3971	Mki67	1.0
2347	3145	3971	Mki67	1.0
2395	2395	5288	Stmn1	1.0
2395	2412	5284	Stmn1	1.0
2480	2522	3956	Stmn1	1.0
2498	2706	4731	Stmn1	1.0
2523	2733	5025	Stmn1	1.0
2539	2785	4080	Stmn1	1.0
2197	2868	5423	Stmn1	1.0
2196	2871	5108	Stmn1	1.0
2196	2876	5151	Stmn1	1.0
2398	2920	3978	Stmn1	1.0
2398	2937	3973	Stmn1	1.0
2398	2948	4045	Stmn1	1.0
2398	2960	4041	Stmn1	1.0
2398	2970	4029	Stmn1	1.0
2236	3345	5205	Stmn1	1.0
2434	3422	4007	Stmn1	1.0
2311	3576	4388	Stmn1	1.0
2480	2532	3919	Stmn1	1.0
2523	2658	5039	Stmn1	1.0
2197	2834	5443	Stmn1	1.0
2197	2912	5448	Stmn1	1.0
2398	2943	3984	Stmn1	1.0
2398	2944	4011	Stmn1	1.0
2469	2999	4967	Stmn1	1.0
2631	2271	5480	Stmn1	1.0
2548	2494	4294	Stmn1	1.0
2482	2683	5571	Stmn1	1.0
2498	2720	4722	Stmn1	1.0
2196	2894	5107	Stmn1	1.0
2196	2899	5120	Stmn1	1.0
2398	2913	4027	Stmn1	1.0
2398	2930	4003	Stmn1	1.0
2398	2937	4018	Stmn1	1.0
2398	2938	4028	Stmn1	1.0
2469	2939	5015	Stmn1	1.0
2398	2950	4009	Stmn1	1.0
2398	2954	4029	Stmn1	1.0
2347	3194	3979	Stmn1	1.0
2548	2513	4253	Stmn1	1.0
2523	2621	5042	Stmn1	1.0
2606	2678	3950	Stmn1	1.0
2523	2737	5006	Stmn1	1.0
2539	2739	4065	Stmn1	1.0
2539	2764	4068	Stmn1	1.0
2196	2880	5106	Stmn1	1.0
2398	2949	4056	Stmn1	1.0
2398	2950	3999	Stmn1	1.0
2398	2957	4029	Stmn1	1.0
2398	2969	3968	Stmn1	1.0
2469	2972	5016	Stmn1	1.0
2628	3408	3844	Stmn1	1.0
2395	2383	5242	Stmn1	2.0
2395	2394	5286	Stmn1	1.0
2539	2739	4054	Stmn1	1.0
2398	2953	3990	Stmn1	1.0
2469	2961	5017	Stmn1	1.0
2398	2980	4046	Stmn1	1.0
2628	3392	3893	Stmn1	1.0
2395	2371	5241	Stmn1	1.0
2395	2383	5242	Stmn1	2.0
2395	2435	5190	Stmn1	1.0
2548	2506	4250	Stmn1	1.0
2523	2642	5029	Stmn1	1.0
2606	2647	4017	Stmn1	1.0
2606	2677	4009	Stmn1	1.0
2606	2695	3987	Stmn1	1.0
2498	2730	4783	Stmn1	1.0
2398	2944	4001	Stmn1	1.0
2398	2961	3964	Stmn1	1.0
2398	2973	4052	Stmn1	1.0
2398	2986	3998	Stmn1	1.0
2469	2989	4997	Stmn1	1.0
2434	3423	4020	Stmn1	1.0
2548	2504	4297	Stmn1	1.0
2548	2545	4244	Stmn1	1.0
2606	2655	4024	Stmn1	1.0
2523	2658	5031	Stmn1	1.0
2498	2703	4713	Stmn1	1.0
2498	2711	4721	Stmn1	1.0
2539	2776	4103	Stmn1	1.0
2398	2937	3970	Stmn1	1.0
2303	3520	4001	Stmn1	1.0
2395	2374	5241	Stmn1	1.0
2395	2407	5287	Stmn1	1.0
2548	2503	4298	Stmn1	1.0
2515	2726	3876	Stmn1	1.0
2469	2922	5009	Stmn1	1.0
2523	2708	5000	Stmn1	1.0
2498	2753	4796	Stmn1	1.0
2628	3395	3851	Stmn1	1.0
2395	2415	5230	Marcksl1	1.0
2548	2479	4282	Marcksl1	1.0
2480	2537	3950	Marcksl1	1.0
2539	2735	4063	Marcksl1	1.0
2196	2883	5110	Marcksl1	1.0
2398	2924	4025	Marcksl1	1.0
2398	2940	3956	Marcksl1	1.0
2395	2421	5278	Marcksl1	1.0
2548	2481	4291	Marcksl1	1.0
2480	2485	3991	Marcksl1	1.0
2515	2723	3872	Marcksl1	1.0
2628	3394	3811	Marcksl1	1.0
2256	3408	4472	Marcksl1	1.0
2395	2429	5269	Marcksl1	1.0
2548	2528	4282	Marcksl1	1.0
2539	2752	4067	Marcksl1	1.0
2196	2905	5110	Marcksl1	1.0
2398	2920	4011	Marcksl1	1.0
2311	3633	4331	Marcksl1	1.0
2395	2396	5264	Marcksl1	1.0
2606	2684	4010	Marcksl1	1.0
2539	2770	4082	Marcksl1	1.0
2539	2785	4077	Marcksl1	1.0
2398	2916	3999	Marcksl1	1.0
2469	2932	5014	Marcksl1	1.0
2256	3405	4475	Marcksl1	1.0
2303	3511	3986	Marcksl1	1.0
2303	3588	3975	Marcksl1	1.0
2434	3400	4020	Marcksl1	1.0
2539	2709	4090	Marcksl1	1.0
2469	2919	4971	Marcksl1	1.0
2303	3551	3993	Marcksl1	1.0
2548	2564	4284	Marcksl1	1.0
2523	2740	5006	Marcksl1	1.0
2480	2547	3988	Marcksl1	1.0
2480	2554	3950	Marcksl1	1.0
2628	3393	3800	Ccl9	1.0
2628	3385	3814	Ccl9	1.0
2697	2474	3784	Vim	1.0
2480	2489	3982	Vim	1.0
2469	2890	5010	Vim	1.0
2469	2910	4968	Vim	1.0
2469	2939	4953	Vim	1.0
2480	2496	4003	Vim	1.0
2480	2527	3993	Vim	1.0
2523	2628	5087	Vim	1.0
2246	3378	4118	Vim	1.0
2469	2872	4967	Vim	1.0
2469	2895	4977	Vim	1.0
2469	2943	4956	Vim	1.0
2469	2950	4976	Vim	1.0
2246	3370	4124	Vim	1.0
2246	3386	4126	Vim	1.0
2398	2934	4008	Vim	1.0
2246	3380	4117	Vim	1.0
2469	2883	4992	Vim	1.0
2469	2891	4995	Vim	1.0
2480	2513	3968	Acta2	1.0
2469	2908	4986	Acta2	1.0
2469	2921	4969	Acta2	1.0
2246	3326	4067	Acta2	1.0
2246	3375	4112	Acta2	1.0
2469	2908	4973	Acta2	1.0
2469	2907	4986	Acta2	1.0
2469	2915	4982	Acta2	1.0
2469	2919	4970	Acta2	1.0
2398	2924	4061	Acta2	1.0
2469	2925	4968	Acta2	1.0
2323	3688	4095	Acta2	1.0
2323	3712	4105	Acta2	1.0
2469	2907	4967	Acta2	1.0
2246	3358	4118	Acta2	1.0
2523	2729	5024	Acta2	1.0
2323	3607	4128	Acta2	1.0
2323	3730	4092	Acta2	1.0
2408	3526	5504	Acta2	1.0
2548	2556	4251	Acta2	1.0
2469	2943	4951	Thy1	1.0
2469	2931	4995	Cspg4	1.0
2469	2934	4994	Cspg4	1.0
2469	2942	4942	Cspg4	1.0
2469	2907	4941	Cspg4	1.0
2469	2956	4925	Cspg4	1.0
2323	3672	4128	Cspg4	1.0
2469	2933	4952	Cspg4	1.0
2469	2946	4955	Cspg4	1.0
2469	2949	4975	Cspg4	1.0
2469	2927	4943	Cspg4	1.0
2236	3364	5239	Cd3e	1.0
2469	2966	4966	Cd3e	1.0
2311	3657	4373	Cd3e	1.0
2469	2951	4949	Cd3e	1.0
2469	2965	4978	Cd3e	1.0
2469	2942	4966	Cd4	1.0
2469	2969	4931	Cd4	1.0
2469	2968	4930	Cd4	1.0
2236	3328	5176	Tbx21	1.0
2469	2954	4966	Ifng	1.0
2196	2911	5146	Il17a	1.0
2469	2917	5007	Ifnar1	2.0
2236	3307	5169	Ifnar1	1.0
2303	3585	3932	Ifnar1	1.0
2303	3594	3951	Ifnar1	1.0
2311	3616	4369	Ifnar1	1.0
2395	2427	5267	Ifnar1	1.0
2539	2750	4064	Ifnar1	1.0
2197	2897	5411	Ifnar1	1.0
2398	2915	4045	Ifnar1	1.0
2196	2915	5135	Ifnar1	1.0
2469	2917	5007	Ifnar1	2.0
2398	2963	4035	Ifnar1	1.0
2469	2965	4942	Ifnar1	1.0
2246	3310	4037	Ifnar1	1.0
2303	3581	3959	Ifnar1	1.0
2323	3698	4051	Ifnar1	1.0
2697	2488	3781	Ifnar1	1.0
2480	2538	3946	Ifnar1	1.0
2398	2915	4003	Ifnar1	1.0
2469	2947	4950	Ifnar1	1.0
2398	2977	4020	Ifnar1	1.0
2236	3337	5219	Ifnar1	1.0
2256	3412	4472	Ifnar1	1.0
2434	3415	4009	Ifnar1	1.0
2539	2810	4090	Ifnar1	1.0
2469	2883	4955	Ifnar1	1.0
2469	2912	4969	Ifnar1	1.0
2398	2945	3978	Ifnar1	1.0
2246	3365	4070	Ifnar1	1.0
2277	3449	4007	Ifnar1	1.0
2311	3590	4355	Ifnar1	1.0
2323	3648	4058	Ifnar1	1.0
2323	3718	4111	Ifnar1	1.0
2323	3723	4095	Ifnar1	1.0
2606	2683	3956	Ifnar1	1.0
2469	2980	5008	Ifnar1	1.0
2246	3365	4071	Ifnar1	1.0
2434	3437	4036	Ifnar1	1.0
2311	3590	4391	Ifnar1	1.0
2480	2530	3985	Ifnar1	1.0
2469	2956	4947	Ifnar1	1.0
2347	3178	3984	Ifnar1	1.0
2303	3517	3913	Ifnar1	1.0
2469	2905	5019	Ifnar1	1.0
2196	2913	5155	Ifnar1	1.0
2469	2942	4951	Ifnar1	1.0
2628	3398	3799	Ifnar1	1.0
2303	3516	3911	Ifnar1	1.0
2323	3685	4052	Ifnar1	1.0
2323	3696	4082	Ifnar1	1.0
2246	3382	4060	Ifnar1	1.0
2303	3501	3929	Ifnar1	1.0
2197	2863	5429	Ifnar1	1.0
2196	2885	5139	Ifnar1	1.0
2197	2897	5414	Ifnar1	1.0
2197	2917	5427	Ifnar1	1.0
2398	2953	4008	Ifnar1	1.0
2434	3390	4051	Ifnar1	1.0
2628	3413	3892	Ifnar1	1.0
2303	3538	3917	Ifnar1	1.0
2323	3621	4130	Ifnar1	1.0
2311	3678	4366	Ifnar1	1.0
2539	2768	4074	Il10	1.0
2398	2957	3979	Tigit	1.0
2469	2931	4983	Icos	1.0
2469	2910	4992	Icos	1.0
2631	2309	5458	Sell	1.0
2246	3354	4081	Sell	1.0
2303	3577	3932	Ccr7	1.0
2498	2744	4785	Ptprcap	1.0
2498	2710	4757	Cd8a	1.0
2539	2730	4114	Cd8a	1.0
2398	3000	3985	Cd8a	1.0
2395	2416	5281	Cd8a	1.0
2398	2965	3974	Trdc	1.0
2398	2977	4014	Cd79b	1.0
2628	3385	3858	Cd79b	1.0
2398	2998	4012	Cd79b	1.0
2523	2656	5029	Sdc1	1.0
2523	2684	5026	Sdc1	1.0
2197	2893	5386	Sdc1	1.0
2398	2928	3986	Sdc1	1.0
2469	2990	5015	Sdc1	1.0
2347	3200	3978	Sdc1	1.0
2303	3558	3932	Sdc1	1.0
2303	3568	3964	Sdc1	1.0
2311	3593	4360	Sdc1	1.0
2323	3710	4118	Sdc1	1.0
2523	2655	5070	Sdc1	1.0
2523	2716	5021	Sdc1	1.0
2197	2864	5411	Sdc1	1.0
2197	2891	5424	Sdc1	1.0
2236	3360	5223	Sdc1	1.0
2628	3391	3851	Sdc1	1.0
2303	3559	3921	Sdc1	1.0
2323	3658	4050	Sdc1	1.0
2323	3675	4063	Sdc1	1.0
2523	2634	5042	Sdc1	1.0
2523	2654	5038	Sdc1	1.0
2523	2695	5027	Sdc1	1.0
2523	2708	5035	Sdc1	1.0
2498	2733	4792	Sdc1	1.0
2498	2743	4766	Sdc1	1.0
2196	2899	5117	Sdc1	1.0
2469	2929	5019	Sdc1	1.0
2398	2954	4020	Sdc1	1.0
2398	2979	3993	Sdc1	1.0
2347	3183	3971	Sdc1	1.0
2236	3305	5165	Sdc1	1.0
2236	3339	5198	Sdc1	1.0
2628	3381	3844	Sdc1	1.0
2277	3472	3984	Sdc1	1.0
2303	3554	3940	Sdc1	1.0
2323	3654	4055	Sdc1	1.0
2323	3698	4113	Sdc1	1.0
2631	2304	5482	Sdc1	1.0
2523	2695	5021	Sdc1	1.0
2197	2835	5439	Sdc1	1.0
2196	2896	5121	Sdc1	1.0
2197	2904	5427	Sdc1	1.0
2398	2965	3984	Sdc1	1.0
2236	3297	5202	Sdc1	1.0
2246	3334	4066	Sdc1	1.0
2236	3369	5230	Sdc1	1.0
2628	3382	3835	Sdc1	1.0
2434	3413	4001	Sdc1	1.0
2434	3438	4050	Sdc1	1.0
2303	3517	3946	Sdc1	1.0
2303	3589	3971	Sdc1	1.0
2631	2304	5472	Sdc1	1.0
2482	2691	5567	Sdc1	1.0
2523	2691	4990	Sdc1	1.0
2539	2742	4102	Sdc1	1.0
2539	2749	4098	Sdc1	1.0
2539	2749	4068	Sdc1	1.0
2197	2851	5417	Sdc1	1.0
2197	2877	5410	Sdc1	1.0
2196	2891	5105	Sdc1	1.0
2469	2903	5010	Sdc1	1.0
2347	3110	3955	Sdc1	1.0
2628	3415	3858	Sdc1	1.0
2277	3462	4000	Sdc1	1.0
2303	3569	3941	Sdc1	1.0
2323	3663	4044	Sdc1	1.0
2323	3670	4134	Sdc1	1.0
2548	2485	4290	Sdc1	1.0
2548	2510	4253	Sdc1	1.0
2480	2544	3966	Sdc1	1.0
2523	2690	4990	Sdc1	1.0
2539	2787	4114	Sdc1	1.0
2197	2839	5441	Sdc1	1.0
2197	2873	5434	Sdc1	1.0
2628	3398	3861	Sdc1	1.0
2628	3408	3888	Sdc1	1.0
2434	3411	4043	Sdc1	1.0
2434	3418	4011	Sdc1	1.0
2628	3423	3881	Sdc1	1.0
2303	3534	3947	Sdc1	1.0
2303	3545	3938	Sdc1	1.0
2311	3570	4389	Sdc1	1.0
2323	3681	4112	Sdc1	1.0
2323	3687	4048	Sdc1	1.0
2323	3689	4130	Sdc1	1.0
2523	2716	4996	Sdc1	1.0
2523	2737	5010	Sdc1	1.0
2469	2901	5011	Sdc1	1.0
2469	2958	4997	Sdc1	1.0
2469	2990	4996	Sdc1	1.0
2398	3001	3990	Sdc1	1.0
2246	3371	4073	Sdc1	1.0
2256	3408	4471	Sdc1	1.0
2256	3422	4467	Sdc1	1.0
2303	3511	3958	Sdc1	1.0
2303	3550	3921	Sdc1	1.0
2303	3565	3921	Sdc1	1.0
2323	3606	4122	Sdc1	1.0
2323	3650	4140	Sdc1	1.0
2323	3720	4117	Sdc1	1.0
2480	2505	3957	Sdc1	1.0
2498	2744	4794	Sdc1	1.0
2197	2914	5394	Sdc1	2.0
2398	2928	3995	Sdc1	1.0
2469	2943	4995	Sdc1	1.0
2469	2977	4998	Sdc1	1.0
2256	3407	4476	Sdc1	1.0
2434	3417	4016	Sdc1	1.0
2256	3430	4469	Sdc1	2.0
2303	3507	3993	Sdc1	1.0
2303	3518	3935	Sdc1	1.0
2303	3527	3930	Sdc1	1.0
2303	3560	3901	Sdc1	1.0
2311	3583	4391	Sdc1	1.0
2323	3632	4129	Sdc1	1.0
2323	3680	4103	Sdc1	1.0
2631	2282	5478	Sdc1	1.0
2395	2355	5260	Sdc1	1.0
2395	2404	5230	Sdc1	1.0
2498	2738	4751	Sdc1	1.0
2498	2743	4794	Sdc1	1.0
2197	2914	5394	Sdc1	2.0
2196	2921	5142	Sdc1	1.0
2469	2974	4998	Sdc1	1.0
2246	3365	4054	Sdc1	1.0
2256	3404	4496	Sdc1	1.0
2256	3430	4469	Sdc1	2.0
2303	3504	3933	Sdc1	1.0
2311	3572	4398	Sdc1	1.0
2469	2944	4952	Cd34	1.0
2347	3152	3985	Cd34	1.0
2347	3165	3984	Cd34	1.0
2395	2375	5246	Cd34	1.0
2480	2510	3930	Cd34	1.0
2697	2488	3799	Cd34	1.0
2469	2926	4937	Cd34	1.0
2303	3517	3929	Cd34	1.0
2311	3643	4388	Cd34	1.0
2539	2744	4106	Itgam	1.0
2196	2904	5127	Itgam	1.0
2469	2940	5038	Itgam	1.0
2398	2972	4001	Itgam	1.0
2246	3354	4060	Itgam	1.0
2628	3404	3852	Itgam	1.0
2256	3407	4443	Itgam	1.0
2196	2879	5079	Itgam	1.0
2469	2916	5019	Itgam	1.0
2398	2938	4007	Itgam	1.0
2469	2946	5036	Itgam	1.0
2398	2985	3999	Itgam	1.0
2469	2986	5013	Itgam	1.0
2347	3137	3965	Itgam	1.0
2236	3355	5224	Itgam	1.0
2246	3383	4105	Itgam	1.0
2303	3584	3927	Itgam	1.0
2323	3702	4099	Itgam	1.0
2523	2713	4995	Itgam	1.0
2498	2753	4799	Itgam	1.0
2469	2876	4976	Itgam	1.0
2398	2898	4023	Itgam	1.0
2469	2938	5019	Itgam	1.0
2469	2946	5023	Itgam	1.0
2469	2982	5017	Itgam	1.0
2398	2991	4001	Itgam	1.0
2236	3326	5201	Itgam	1.0
2246	3341	4075	Itgam	1.0
2246	3369	4083	Itgam	1.0
2628	3409	3852	Itgam	1.0
2277	3455	4023	Itgam	1.0
2277	3461	4011	Itgam	1.0
2277	3465	3997	Itgam	1.0
2523	2648	5028	Itgam	1.0
2606	2669	4006	Itgam	1.0
2482	2691	5604	Itgam	1.0
2498	2706	4759	Itgam	1.0
2523	2718	5010	Itgam	1.0
2196	2873	5100	Itgam	1.0
2196	2925	5138	Itgam	1.0
2469	2932	5015	Itgam	1.0
2469	2964	5018	Itgam	1.0
2277	3461	4010	Itgam	1.0
2408	3520	5497	Itgam	1.0
2523	2710	5012	Itgam	1.0
2539	2740	4105	Itgam	1.0
2197	2874	5436	Itgam	1.0
2398	2952	4018	Itgam	1.0
2398	2976	3980	Itgam	1.0
2469	2978	5019	Itgam	1.0
2469	2994	5015	Itgam	1.0
2236	3349	5216	Itgam	1.0
2246	3386	4070	Itgam	1.0
2628	3389	3867	Itgam	1.0
2434	3414	4049	Itgam	1.0
2523	2731	5027	Itgam	1.0
2398	2922	4018	Itgam	1.0
2347	3193	3973	Itgam	1.0
2246	3376	4100	Itgam	1.0
2434	3397	4066	Itgam	1.0
2408	3525	5496	Itgam	1.0
2323	3672	4087	Itgam	1.0
2523	2711	5025	Itgam	1.0
2347	3142	3975	Itgam	1.0
2303	3502	3926	Itgam	1.0
2303	3523	3917	Itgam	1.0
2311	3580	4386	Itgam	1.0
2398	2958	4005	Itgam	1.0
2628	3385	3821	Itgam	1.0
2323	3627	4138	Itgam	1.0
2523	2706	5005	Itgam	1.0
2398	2898	3987	Itgam	1.0
2197	2921	5410	Itgam	1.0
2434	3433	4049	Itgam	1.0
2303	3508	3933	Itgam	1.0
2408	3519	5513	Itgam	1.0
2323	3638	4134	Itgam	1.0
2323	3722	4128	Mpo	1.0
2246	3344	4050	Mpo	1.0
2539	2780	4112	Mpo	1.0
2196	2874	5134	Il5	1.0
2347	3154	3981	Il5	1.0
2480	2558	3946	Kit	1.0
2398	2923	4021	Kit	1.0
2469	2975	4962	Kit	1.0
2434	3373	4018	Kit	1.0
2480	2503	3935	Kit	1.0
2246	3338	4064	Kit	1.0
2395	2432	5198	Kit	1.0
2398	2918	3989	Kit	1.0
2480	2543	4014	Kit	1.0
2606	2644	4022	Kit	1.0
2606	2653	4003	Kit	1.0
2196	2897	5115	Kit	1.0
2246	3371	4068	Kit	1.0
2395	2424	5259	Kit	1.0
2606	2651	4017	Kit	1.0
2480	2504	3927	Kit	1.0
2606	2650	4017	Kit	1.0
2606	2665	3998	Kit	1.0
2539	2730	4106	Kit	1.0
2480	2561	3925	Kit	1.0
2196	2932	5141	Kit	1.0
2548	2495	4294	Kit	1.0
2480	2535	3919	Kit	1.0
2498	2704	4739	H2-Eb1	1.0
2523	2707	5011	H2-Eb1	1.0
2303	3588	3922	H2-Eb1	1.0
2311	3611	4340	H2-Eb1	1.0
2311	3618	4388	H2-Eb1	1.0
2323	3700	4115	H2-Eb1	1.0
2480	2489	3999	H2-Eb1	1.0
2628	3394	3852	H2-Eb1	1.0
2196	2881	5100	H2-Eb1	1.0
2236	3370	5242	H2-Eb1	1.0
2246	3371	4120	H2-Eb1	1.0
2628	3417	3859	H2-Eb1	1.0
2311	3598	4386	H2-Eb1	1.0
2323	3669	4151	H2-Eb1	1.0
2323	3679	4107	H2-Eb1	1.0
2548	2459	4282	H2-Eb1	1.0
2523	2647	5040	H2-Eb1	1.0
2246	3381	4128	H2-Eb1	1.0
2628	3399	3842	H2-Eb1	1.0
2323	3706	4127	H2-Eb1	1.0
2197	2836	5443	H2-Eb1	1.0
2303	3507	3943	H2-Eb1	1.0
2408	3520	5506	H2-Eb1	1.0
2395	2384	5309	H2-Eb1	1.0
2395	2439	5224	H2-Eb1	1.0
2197	2895	5394	H2-Eb1	1.0
2469	2985	5003	H2-Eb1	1.0
2398	2993	3984	H2-Eb1	1.0
2256	3421	4473	H2-Eb1	1.0
2398	3001	3987	H2-Eb1	1.0
2323	3698	4150	H2-Eb1	1.0
2395	2381	5239	H2-Eb1	1.0
2395	2445	5191	H2-Eb1	1.0
2311	3638	4364	Lamp3	1.0
2469	2938	4992	Lamp3	1.0
2398	2906	3992	Lamp3	1.0
2323	3682	4090	Lamp3	1.0
2628	3390	3851	Lamp3	1.0
2480	2548	3967	Gzmb	1.0
2469	2933	4938	Vcan	1.0
2697	2479	3791	Vcan	1.0
2539	2751	4064	Vcan	1.0
2469	2948	4979	Vcan	1.0
2469	2964	4944	Vcan	1.0
2469	2938	4979	Vcan	1.0
2469	2962	4945	Vcan	1.0
2469	2889	4982	Vcan	1.0
2469	2898	4979	Vcan	1.0
2469	2947	4968	Vcan	1.0
2469	2955	4949	Vcan	1.0
2303	3567	3914	Vcan	1.0
2197	2900	5392	Vcan	1.0
2197	2912	5414	C1qb	1.0
2469	2949	5011	C1qb	1.0
2480	2483	3986	C1qb	1.0
2480	2555	4001	Il7r	1.0
2303	3511	4003	Nkg7	1.0
2236	3337	5215	Cmc1	1.0
2539	2726	4113	Cmc1	1.0
2606	2669	4007	Cmc1	1.0
2395	2369	5234	Fcer1a	1.0
2398	2952	4044	Fcna	1.0
2197	2912	5411	Cd14	1.0
2398	2928	3976	Cd14	1.0
2398	2949	4030	Cd14	1.0
2539	2712	4093	Cd14	1.0
2398	2933	3982	Cd14	1.0
2303	3555	3905	Cd14	1.0
2523	2705	4998	Cd14	1.0
2398	2952	3970	Cd14	1.0
2303	3579	3971	Cd14	1.0
2323	3682	4150	Cd14	1.0
2256	3405	4487	Cd14	1.0
2480	2486	3984	C1qc	1.0
2469	2932	4975	C1qc	1.0
2469	2977	4988	C1qc	1.0
2246	3371	4048	Cadm1	1.0
2323	3675	4121	Cadm1	1.0
2480	2552	3941	Cadm1	1.0
2469	2946	4962	Il3ra	1.0
2395	2442	5204	Tnfrsf21	1.0
2395	2431	5208	Tnfrsf21	1.0
2303	3566	4009	Tnfrsf21	1.0
2303	3576	3998	Tnfrsf21	1.0
2539	2746	4099	Tnfrsf21	1.0
2398	2913	3975	Tnfrsf21	1.0
2398	2927	4020	Tnfrsf21	1.0
2323	3648	4062	Tnfrsf21	1.0
2395	2442	5207	Tnfrsf21	1.0
2398	2925	3999	Tnfrsf21	1.0
2246	3329	4076	Tnfrsf21	1.0
2323	3717	4084	Tnfrsf21	1.0
2196	2866	5113	Tnfrsf21	1.0
2303	3513	3979	Tnfrsf21	1.0
2311	3632	4352	Tnfrsf21	1.0
2395	2417	5249	Tnfrsf21	1.0
2311	3645	4343	Tnfrsf21	1.0
2246	3330	4031	Gpbar1	1.0
2480	2546	3937	Gpbar1	1.0
2395	2394	5260	Ffar1	1.0
2395	2425	5278	Ffar1	1.0
2395	2397	5235	Ffar1	1.0
2395	2431	5217	Ffar1	1.0
2395	2379	5244	Ffar1	1.0
2395	2429	5259	Ffar1	1.0
2395	2392	5248	Ffar2	1.0
2628	3379	3820	Ffar2	1.0
2395	2395	5269	Ffar2	1.0
2434	3391	4056	Ffar2	1.0
2395	2387	5257	Ffar2	1.0
2548	2466	4279	Ffar2	1.0
2303	3524	3963	Ffar2	1.0
2395	2388	5257	Ffar2	1.0
2548	2466	4277	Ffar2	1.0
2196	2907	5114	Ffar2	1.0
2434	3422	4040	Ffar2	1.0
2303	3527	3991	Ffar2	1.0
2311	3660	4375	Ffar2	1.0
2395	2437	5243	Ffar2	1.0
2196	2888	5067	Ffar2	1.0
2246	3338	4032	Ffar2	1.0
