CellID	x	y	geneID	MIDCount
181	800	6948	Acta2	1.0
51	806	6156	Acta2	1.0
55	806	7276	Acta2	1.0
55	810	7274	Acta2	1.0
181	812	6956	Acta2	1.0
55	811	7196	Acta2	1.0
51	821	6221	Acta2	1.0
55	820	7195	Acta2	1.0
55	822	7202	Acta2	1.0
181	824	6906	Acta2	1.0
51	827	6219	Acta2	1.0
55	828	7210	Acta2	1.0
55	832	7251	Acta2	1.0
51	833	6215	Acta2	1.0
51	834	6159	Acta2	1.0
55	835	7280	Acta2	1.0
51	835	6199	Acta2	1.0
66	837	6218	Acta2	1.0
155	836	6282	Acta2	1.0
55	838	7265	Acta2	1.0
155	840	6295	Acta2	1.0
219	845	6996	Acta2	1.0
155	846	6277	Acta2	1.0
66	848	6267	Acta2	1.0
80	847	7279	Acta2	1.0
55	850	7225	Acta2	1.0
55	850	7166	Acta2	1.0
55	854	7191	Acta2	1.0
55	854	7202	Acta2	1.0
55	856	7238	Acta2	1.0
155	857	6286	Acta2	1.0
55	856	7211	Acta2	1.0
55	857	7174	Acta2	1.0
51	859	6183	Acta2	1.0
155	859	6310	Acta2	1.0
155	859	6366	Acta2	1.0
66	860	6214	Acta2	1.0
51	861	6201	Acta2	1.0
51	863	6207	Acta2	1.0
155	864	6358	Acta2	1.0
155	865	6318	Acta2	1.0
66	867	6263	Acta2	1.0
66	868	6277	Acta2	1.0
155	868	6306	Acta2	1.0
155	869	6316	Acta2	1.0
155	870	6289	Acta2	1.0
56	870	6497	Acta2	1.0
51	872	6197	Acta2	1.0
77	872	6379	Acta2	1.0
51	873	6212	Acta2	1.0
155	876	6328	Acta2	1.0
77	877	6366	Acta2	1.0
219	876	6996	Acta2	1.0
66	877	6229	Acta2	1.0
77	882	6417	Acta2	1.0
56	884	6505	Acta2	1.0
66	884	6222	Acta2	1.0
51	886	6164	Acta2	1.0
80	886	7247	Acta2	1.0
56	887	6525	Acta2	1.0
51	889	6173	Acta2	1.0
51	893	6179	Acta2	1.0
155	892	6356	Acta2	1.0
56	896	6539	Acta2	1.0
85	898	5804	Acta2	1.0
77	898	6432	Acta2	1.0
56	898	6550	Acta2	1.0
155	898	6299	Acta2	1.0
56	898	6558	Acta2	1.0
77	899	6363	Acta2	1.0
51	900	6174	Acta2	1.0
85	901	5810	Acta2	2.0
77	904	6470	Acta2	1.0
78	906	5726	Acta2	1.0
85	906	5826	Acta2	1.0
78	908	5750	Acta2	2.0
85	908	5801	Acta2	1.0
155	908	6301	Acta2	1.0
77	910	6365	Acta2	1.0
78	912	5725	Acta2	1.0
78	912	5712	Acta2	2.0
155	912	6337	Acta2	1.0
77	914	6479	Acta2	1.0
56	915	6522	Acta2	1.0
56	914	6538	Acta2	1.0
77	920	6469	Acta2	1.0
56	919	6510	Acta2	1.0
85	920	5771	Acta2	1.0
155	920	6358	Acta2	1.0
77	919	6456	Acta2	1.0
85	920	5852	Acta2	1.0
78	922	5706	Acta2	1.0
155	924	6279	Acta2	1.0
155	926	6349	Acta2	1.0
155	925	6285	Acta2	1.0
155	927	6328	Acta2	1.0
85	927	5796	Acta2	1.0
155	927	6335	Acta2	1.0
77	927	6472	Acta2	1.0
85	928	5766	Acta2	1.0
56	930	6539	Acta2	1.0
155	931	6287	Acta2	1.0
155	933	6275	Acta2	1.0
56	933	6581	Acta2	1.0
88	934	7084	Acta2	1.0
85	936	5845	Acta2	1.0
85	938	5774	Acta2	1.0
155	937	6288	Acta2	1.0
77	939	6471	Acta2	1.0
56	939	6595	Acta2	3.0
85	939	5811	Acta2	1.0
155	941	6319	Acta2	1.0
155	942	6284	Acta2	1.0
56	943	6568	Acta2	1.0
155	944	6297	Acta2	1.0
169	947	5969	Acta2	1.0
77	947	6491	Acta2	1.0
78	947	5762	Acta2	1.0
77	947	6438	Acta2	1.0
77	947	6499	Acta2	1.0
77	948	6415	Acta2	1.0
88	948	7046	Acta2	1.0
85	952	5829	Acta2	1.0
77	949	6510	Acta2	1.0
85	950	5774	Acta2	1.0
88	952	6978	Acta2	1.0
77	953	6478	Acta2	1.0
78	956	5735	Acta2	1.0
77	956	6443	Acta2	1.0
169	959	5964	Acta2	1.0
77	961	6450	Acta2	1.0
77	961	6414	Acta2	1.0
85	964	5841	Acta2	1.0
88	963	7033	Acta2	1.0
169	965	5970	Acta2	1.0
77	965	6450	Acta2	1.0
88	966	6958	Acta2	1.0
77	968	6377	Acta2	1.0
77	968	6441	Acta2	1.0
88	969	6951	Acta2	1.0
88	971	7031	Acta2	1.0
169	974	5967	Acta2	1.0
77	974	6442	Acta2	1.0
70	976	5676	Acta2	2.0
77	974	6372	Acta2	1.0
77	975	6449	Acta2	1.0
70	978	5665	Acta2	1.0
88	978	6977	Acta2	1.0
88	979	7011	Acta2	1.0
88	981	6996	Acta2	1.0
70	984	5681	Acta2	1.0
70	990	5666	Acta2	1.0
70	990	5672	Acta2	1.0
70	997	5661	Acta2	1.0
68	997	7421	Acta2	1.0
70	998	5680	Acta2	1.0
70	1002	5647	Acta2	1.0
68	1004	7412	Acta2	1.0
68	1006	7421	Acta2	1.0
68	1012	7402	Acta2	1.0
70	1015	5648	Acta2	1.0
68	1016	7411	Acta2	1.0
68	1018	7392	Acta2	1.0
146	1022	7333	Acta2	1.0
163	1024	5978	Acta2	1.0
146	1023	7304	Acta2	2.0
68	1025	7398	Acta2	1.0
146	1036	7336	Acta2	1.0
146	1042	7286	Acta2	1.0
163	1043	5991	Acta2	1.0
163	1043	5978	Acta2	1.0
146	1050	7296	Acta2	1.0
146	1050	7281	Acta2	1.0
121	1055	6459	Acta2	1.0
146	1064	7253	Acta2	1.0
121	1085	6416	Acta2	1.0
121	1094	6433	Acta2	1.0
125	1108	6774	Acta2	1.0
146	1115	7322	Acta2	1.0
79	1139	6677	Acta2	1.0
79	1157	6659	Acta2	1.0
121	1169	6523	Acta2	1.0
79	1172	6621	Acta2	1.0
93	1188	6255	Acta2	1.0
121	1189	6552	Acta2	1.0
121	1198	6507	Acta2	1.0
121	1207	6518	Acta2	1.0
93	1209	6335	Acta2	1.0
121	1231	6455	Acta2	1.0
186	1251	5641	Acta2	1.0
200	1254	5681	Acta2	1.0
46	1254	6657	Acta2	1.0
46	1262	6662	Acta2	1.0
186	1264	5636	Acta2	1.0
59	1266	5902	Acta2	1.0
59	1268	5914	Acta2	1.0
199	1272	6834	Acta2	1.0
200	1274	5660	Acta2	1.0
186	1295	5622	Acta2	1.0
186	1296	5636	Acta2	1.0
200	1305	5751	Acta2	1.0
48	1315	7099	Acta2	1.0
200	1316	5782	Acta2	1.0
48	1319	7102	Acta2	1.0
48	1320	7074	Acta2	1.0
48	1325	7136	Acta2	1.0
48	1327	7075	Acta2	1.0
48	1338	7062	Acta2	1.0
94	1476	5885	Acta2	1.0
94	1493	5899	Acta2	1.0
61	1517	7116	Acta2	1.0
61	1518	7124	Acta2	1.0
61	1527	7138	Acta2	1.0
61	1535	7148	Acta2	1.0
61	1545	7085	Acta2	1.0
103	1547	5780	Acta2	1.0
61	1551	7154	Acta2	1.0
61	1553	7172	Acta2	1.0
61	1562	7088	Acta2	1.0
61	1562	7156	Acta2	1.0
159	1566	7037	Acta2	1.0
94	1569	5830	Acta2	1.0
103	1571	5790	Acta2	1.0
61	1571	7180	Acta2	1.0
61	1574	7098	Acta2	1.0
61	1575	7141	Acta2	1.0
61	1581	7105	Acta2	1.0
109	1583	6733	Acta2	1.0
61	1585	7135	Acta2	1.0
95	1585	6622	Acta2	1.0
159	1588	7026	Acta2	1.0
95	1595	6620	Acta2	1.0
109	1607	6787	Acta2	1.0
159	1608	7020	Acta2	1.0
109	1614	6811	Acta2	1.0
95	1619	6535	Acta2	1.0
95	1618	6585	Acta2	1.0
61	1619	7117	Acta2	1.0
61	1620	7111	Acta2	1.0
61	1624	7102	Acta2	1.0
159	1626	6983	Acta2	1.0
52	1628	6001	Acta2	1.0
98	1629	6891	Acta2	1.0
98	1631	6882	Acta2	1.0
62	1633	6466	Acta2	1.0
61	1637	7087	Acta2	1.0
52	1648	5977	Acta2	1.0
135	1650	6930	Acta2	1.0
52	1652	6139	Acta2	1.0
52	1663	6018	Acta2	1.0
135	1663	6889	Acta2	1.0
135	1675	6907	Acta2	1.0
135	1681	6929	Acta2	1.0
136	1687	6915	Acta2	1.0
62	1769	6471	Acta2	1.0
62	1776	6532	Acta2	1.0
140	1846	5933	Acta2	1.0
140	1846	5942	Acta2	1.0
140	1852	5939	Acta2	1.0
179	1852	6194	Acta2	1.0
140	1856	5929	Acta2	1.0
140	1862	5942	Acta2	1.0
140	1872	5954	Acta2	1.0
100	1874	5904	Acta2	1.0
140	1874	5971	Acta2	1.0
100	1879	5825	Acta2	1.0
100	1888	5900	Acta2	1.0
140	1890	5978	Acta2	1.0
100	1893	5784	Acta2	1.0
100	1895	5879	Acta2	1.0
100	1899	5840	Acta2	1.0
179	1899	6159	Acta2	1.0
140	1900	5998	Acta2	1.0
152	1906	5709	Acta2	1.0
140	1918	5997	Acta2	1.0
100	1924	5819	Acta2	1.0
100	1932	5817	Acta2	2.0
175	768	7405	Acta2	1.0
175	771	7379	Acta2	1.0
181	772	6858	Acta2	1.0
175	777	7397	Acta2	1.0
181	778	6963	Acta2	1.0
181	782	6932	Acta2	1.0
175	784	7371	Acta2	1.0
181	788	6972	Acta2	1.0
181	788	6982	Acta2	1.0
181	791	6950	Acta2	1.0
55	792	7292	Acta2	1.0
55	795	7267	Acta2	1.0
55	802	7292	Acta2	1.0
175	804	7419	Acta2	1.0
51	805	6157	Acta2	1.0
181	804	6940	Acta2	1.0
175	804	7406	Acta2	1.0
175	808	7410	Acta2	1.0
55	812	7265	Acta2	1.0
51	818	6221	Acta2	1.0
55	819	7192	Acta2	1.0
55	819	7198	Acta2	1.0
51	819	6150	Acta2	1.0
55	819	7180	Acta2	1.0
181	822	6906	Acta2	1.0
55	822	7237	Acta2	1.0
181	823	6946	Acta2	1.0
55	828	7181	Acta2	1.0
51	830	6219	Acta2	2.0
55	829	7282	Acta2	1.0
66	832	6269	Acta2	1.0
181	832	6906	Acta2	1.0
51	836	6173	Acta2	1.0
51	837	6205	Acta2	1.0
55	836	7264	Acta2	2.0
55	837	7280	Acta2	1.0
66	839	6226	Acta2	1.0
66	841	6267	Acta2	2.0
155	841	6285	Acta2	1.0
155	841	6296	Acta2	1.0
155	845	6278	Acta2	2.0
219	846	6995	Acta2	1.0
66	846	6215	Acta2	1.0
66	849	6255	Acta2	1.0
220	849	7413	Acta2	1.0
66	850	6265	Acta2	1.0
55	850	7165	Acta2	1.0
66	851	6271	Acta2	2.0
55	854	7270	Acta2	1.0
219	856	6994	Acta2	1.0
55	855	7200	Acta2	1.0
55	858	7210	Acta2	1.0
51	858	6201	Acta2	1.0
155	860	6346	Acta2	1.0
155	860	6367	Acta2	1.0
55	859	7169	Acta2	1.0
51	861	6186	Acta2	1.0
80	862	7271	Acta2	1.0
56	862	6491	Acta2	1.0
51	865	6146	Acta2	1.0
155	865	6314	Acta2	1.0
77	866	6384	Acta2	1.0
51	867	6171	Acta2	1.0
155	868	6289	Acta2	1.0
66	869	6277	Acta2	1.0
219	870	7004	Acta2	1.0
51	872	6210	Acta2	1.0
77	876	6436	Acta2	1.0
219	881	6996	Acta2	1.0
56	881	6523	Acta2	1.0
56	882	6535	Acta2	1.0
51	884	6165	Acta2	1.0
77	885	6415	Acta2	1.0
56	890	6547	Acta2	1.0
80	889	7247	Acta2	1.0
155	893	6281	Acta2	1.0
155	893	6361	Acta2	1.0
51	895	6185	Acta2	2.0
56	898	6547	Acta2	1.0
51	899	6172	Acta2	1.0
51	900	6190	Acta2	1.0
77	901	6362	Acta2	1.0
155	900	6286	Acta2	1.0
155	901	6294	Acta2	1.0
85	902	5807	Acta2	1.0
51	903	6166	Acta2	1.0
155	906	6344	Acta2	1.0
77	907	6442	Acta2	1.0
56	908	6544	Acta2	1.0
78	910	5725	Acta2	1.0
56	910	6555	Acta2	1.0
78	912	5751	Acta2	1.0
155	911	6300	Acta2	1.0
85	912	5841	Acta2	1.0
77	913	6478	Acta2	1.0
85	915	5798	Acta2	1.0
155	913	6334	Acta2	1.0
219	914	7062	Acta2	1.0
56	915	6538	Acta2	1.0
85	916	5805	Acta2	1.0
56	917	6556	Acta2	1.0
77	918	6362	Acta2	1.0
78	920	5739	Acta2	1.0
85	920	5850	Acta2	1.0
78	921	5707	Acta2	1.0
77	923	6450	Acta2	1.0
77	922	6461	Acta2	1.0
155	925	6349	Acta2	1.0
155	925	6299	Acta2	1.0
78	927	5704	Acta2	1.0
56	926	6545	Acta2	1.0
88	927	7075	Acta2	1.0
85	928	5765	Acta2	1.0
77	928	6438	Acta2	1.0
155	929	6282	Acta2	1.0
77	930	6473	Acta2	1.0
78	932	5751	Acta2	1.0
78	934	5724	Acta2	1.0
77	934	6363	Acta2	1.0
85	935	5847	Acta2	1.0
78	936	5765	Acta2	1.0
88	935	6970	Acta2	1.0
155	940	6319	Acta2	1.0
155	941	6332	Acta2	1.0
56	939	6538	Acta2	1.0
56	939	6595	Acta2	3.0
88	940	7073	Acta2	1.0
78	941	5743	Acta2	2.0
77	941	6483	Acta2	1.0
56	942	6575	Acta2	1.0
77	943	6459	Acta2	1.0
85	945	5799	Acta2	1.0
88	943	6952	Acta2	1.0
78	947	5753	Acta2	1.0
88	946	6942	Acta2	1.0
85	948	5774	Acta2	1.0
169	947	5968	Acta2	1.0
88	949	6967	Acta2	1.0
85	952	5820	Acta2	1.0
77	952	6414	Acta2	1.0
77	952	6477	Acta2	1.0
85	954	5827	Acta2	1.0
77	953	6439	Acta2	1.0
88	953	6974	Acta2	1.0
88	957	6932	Acta2	1.0
85	958	5800	Acta2	1.0
85	957	5834	Acta2	1.0
169	958	5963	Acta2	1.0
88	960	7028	Acta2	1.0
77	960	6377	Acta2	1.0
77	961	6469	Acta2	1.0
85	961	5778	Acta2	1.0
88	964	6959	Acta2	1.0
77	967	6444	Acta2	1.0
77	967	6423	Acta2	1.0
77	969	6376	Acta2	1.0
77	969	6400	Acta2	1.0
77	974	6448	Acta2	1.0
88	974	7020	Acta2	1.0
70	977	5672	Acta2	1.0
77	975	6444	Acta2	2.0
77	982	6458	Acta2	1.0
70	983	5664	Acta2	1.0
70	988	5654	Acta2	1.0
77	988	6456	Acta2	1.0
70	998	5641	Acta2	1.0
68	999	7435	Acta2	1.0
70	997	5652	Acta2	1.0
70	1000	5676	Acta2	1.0
70	1009	5670	Acta2	1.0
146	1011	7329	Acta2	1.0
68	1014	7401	Acta2	1.0
70	1022	5615	Acta2	1.0
146	1023	7304	Acta2	2.0
163	1037	5989	Acta2	1.0
70	1037	5631	Acta2	1.0
163	1041	5980	Acta2	1.0
163	1042	5991	Acta2	1.0
79	1138	6680	Acta2	1.0
121	1186	6447	Acta2	1.0
121	1218	6423	Acta2	1.0
200	1243	5660	Acta2	1.0
200	1246	5682	Acta2	1.0
200	1250	5692	Acta2	1.0
186	1253	5649	Acta2	1.0
186	1257	5627	Acta2	1.0
186	1257	5636	Acta2	1.0
186	1260	5648	Acta2	1.0
200	1262	5669	Acta2	1.0
200	1269	5663	Acta2	1.0
186	1272	5645	Acta2	1.0
186	1273	5634	Acta2	1.0
200	1273	5698	Acta2	1.0
200	1298	5678	Acta2	1.0
186	1299	5644	Acta2	1.0
48	1323	7113	Acta2	1.0
48	1332	7113	Acta2	1.0
49	1456	6391	Acta2	1.0
103	1528	5757	Acta2	1.0
61	1528	7140	Acta2	2.0
61	1535	7145	Acta2	1.0
61	1548	7152	Acta2	1.0
61	1553	7158	Acta2	1.0
61	1554	7173	Acta2	1.0
61	1568	7155	Acta2	1.0
61	1571	7181	Acta2	1.0
61	1578	7115	Acta2	1.0
61	1580	7101	Acta2	1.0
61	1580	7135	Acta2	1.0
61	1581	7147	Acta2	1.0
61	1584	7121	Acta2	1.0
103	1585	5762	Acta2	1.0
103	1586	5776	Acta2	1.0
159	1585	7026	Acta2	1.0
61	1587	7137	Acta2	1.0
159	1597	6973	Acta2	1.0
103	1606	5793	Acta2	1.0
109	1607	6785	Acta2	1.0
159	1610	7017	Acta2	1.0
159	1625	6983	Acta2	1.0
52	1629	6002	Acta2	1.0
62	1641	6450	Acta2	1.0
52	1644	5981	Acta2	1.0
52	1647	5976	Acta2	1.0
135	1657	6934	Acta2	1.0
52	1661	6130	Acta2	1.0
52	1672	6107	Acta2	1.0
62	1704	6472	Acta2	1.0
106	1833	6526	Acta2	1.0
179	1852	6192	Acta2	1.0
140	1858	5936	Acta2	1.0
140	1865	5955	Acta2	1.0
140	1867	5934	Acta2	1.0
140	1872	5957	Acta2	1.0
140	1878	5945	Acta2	1.0
100	1877	5904	Acta2	1.0
100	1882	5821	Acta2	1.0
140	1882	5914	Acta2	1.0
100	1882	5812	Acta2	1.0
100	1888	5898	Acta2	1.0
140	1889	5955	Acta2	1.0
100	1893	5813	Acta2	1.0
100	1895	5785	Acta2	1.0
152	1896	5758	Acta2	1.0
100	1896	5824	Acta2	1.0
100	1899	5835	Acta2	1.0
100	1907	5811	Acta2	1.0
152	1908	5710	Acta2	1.0
140	1907	5964	Acta2	1.0
100	1916	5798	Acta2	1.0
100	1923	5819	Acta2	1.0
179	1933	6135	Acta2	1.0
175	766	7404	Acta2	1.0
181	768	6884	Acta2	1.0
175	770	7377	Acta2	1.0
175	770	7432	Acta2	1.0
181	775	6895	Acta2	1.0
181	777	6957	Acta2	1.0
181	777	6968	Acta2	1.0
181	783	6979	Acta2	1.0
181	786	6880	Acta2	1.0
181	789	6948	Acta2	1.0
181	789	6929	Acta2	1.0
55	792	7295	Acta2	1.0
55	794	7258	Acta2	1.0
55	799	7174	Acta2	1.0
55	800	7292	Acta2	1.0
55	801	7235	Acta2	1.0
175	802	7420	Acta2	1.0
175	802	7398	Acta2	1.0
51	802	6164	Acta2	1.0
51	804	6156	Acta2	1.0
175	807	7406	Acta2	1.0
175	805	7417	Acta2	1.0
181	808	6887	Acta2	1.0
55	809	7260	Acta2	1.0
51	810	6179	Acta2	1.0
55	811	7175	Acta2	1.0
51	816	6151	Acta2	1.0
55	817	7219	Acta2	1.0
55	819	7153	Acta2	1.0
55	819	7178	Acta2	1.0
55	819	7267	Acta2	1.0
181	821	6946	Acta2	1.0
55	823	7183	Acta2	1.0
55	822	7167	Acta2	1.0
55	824	7212	Acta2	1.0
66	825	6261	Acta2	1.0
55	829	7283	Acta2	1.0
51	830	6219	Acta2	2.0
55	830	7258	Acta2	1.0
181	831	6924	Acta2	1.0
66	834	6267	Acta2	1.0
181	834	6902	Acta2	1.0
51	837	6200	Acta2	1.0
55	836	7165	Acta2	1.0
55	836	7264	Acta2	2.0
66	839	6225	Acta2	1.0
66	841	6267	Acta2	2.0
155	845	6278	Acta2	2.0
155	844	6294	Acta2	1.0
66	851	6271	Acta2	2.0
55	852	7165	Acta2	1.0
155	854	6308	Acta2	1.0
55	854	7204	Acta2	1.0
56	854	6478	Acta2	1.0
55	855	7268	Acta2	1.0
219	855	6989	Acta2	1.0
55	856	7198	Acta2	1.0
55	857	7184	Acta2	1.0
51	858	6187	Acta2	1.0
51	859	6205	Acta2	1.0
155	859	6332	Acta2	1.0
155	861	6320	Acta2	1.0
155	862	6360	Acta2	1.0
155	864	6306	Acta2	1.0
155	863	6342	Acta2	1.0
51	868	6191	Acta2	1.0
155	867	6289	Acta2	1.0
77	868	6384	Acta2	1.0
51	870	6209	Acta2	1.0
66	871	6271	Acta2	1.0
51	872	6185	Acta2	1.0
155	872	6293	Acta2	1.0
77	874	6376	Acta2	1.0
66	876	6218	Acta2	1.0
77	876	6391	Acta2	1.0
155	880	6304	Acta2	1.0
155	888	6306	Acta2	1.0
77	888	6423	Acta2	1.0
155	891	6355	Acta2	1.0
56	890	6524	Acta2	1.0
219	894	7009	Acta2	1.0
80	893	7245	Acta2	1.0
51	895	6185	Acta2	2.0
155	898	6273	Acta2	1.0
155	898	6296	Acta2	1.0
155	901	6286	Acta2	1.0
155	900	6331	Acta2	1.0
155	903	6320	Acta2	1.0
155	904	6266	Acta2	1.0
77	908	6466	Acta2	1.0
155	911	6298	Acta2	1.0
155	908	6342	Acta2	1.0
56	909	6550	Acta2	1.0
85	913	5830	Acta2	1.0
85	914	5840	Acta2	1.0
77	916	6477	Acta2	1.0
85	915	5804	Acta2	1.0
219	917	7075	Acta2	1.0
56	916	6532	Acta2	1.0
219	918	7057	Acta2	1.0
85	919	5790	Acta2	1.0
77	920	6505	Acta2	1.0
219	924	7022	Acta2	1.0
78	925	5729	Acta2	1.0
155	930	6298	Acta2	2.0
56	926	6544	Acta2	1.0
155	926	6353	Acta2	1.0
56	926	6578	Acta2	1.0
77	927	6452	Acta2	1.0
155	928	6310	Acta2	1.0
78	929	5714	Acta2	1.0
85	929	5765	Acta2	1.0
155	930	6347	Acta2	1.0
155	931	6359	Acta2	1.0
155	931	6317	Acta2	1.0
77	932	6368	Acta2	1.0
85	932	5796	Acta2	1.0
56	935	6585	Acta2	1.0
85	935	5768	Acta2	1.0
85	938	5845	Acta2	1.0
77	937	6449	Acta2	1.0
78	938	5743	Acta2	1.0
85	938	5795	Acta2	1.0
155	939	6286	Acta2	1.0
56	939	6539	Acta2	1.0
56	939	6595	Acta2	3.0
77	942	6482	Acta2	1.0
88	942	6955	Acta2	1.0
88	943	7071	Acta2	1.0
77	945	6465	Acta2	1.0
85	950	5775	Acta2	1.0
77	951	6438	Acta2	1.0
77	953	6457	Acta2	1.0
169	952	5963	Acta2	1.0
77	954	6472	Acta2	1.0
70	960	5672	Acta2	1.0
85	961	5775	Acta2	1.0
85	962	5826	Acta2	1.0
169	964	5960	Acta2	2.0
77	964	6412	Acta2	1.0
70	968	5676	Acta2	1.0
77	968	6447	Acta2	1.0
77	969	6413	Acta2	1.0
77	971	6404	Acta2	1.0
85	971	5821	Acta2	1.0
85	973	5811	Acta2	1.0
77	978	6432	Acta2	1.0
70	979	5654	Acta2	1.0
70	979	5672	Acta2	1.0
77	983	6389	Acta2	1.0
70	990	5654	Acta2	1.0
70	992	5649	Acta2	1.0
70	1000	5675	Acta2	1.0
68	1017	7413	Acta2	1.0
70	1026	5643	Acta2	1.0
163	1030	5993	Acta2	1.0
163	1033	5987	Acta2	1.0
79	1034	6557	Acta2	1.0
121	1065	6439	Acta2	1.0
146	1117	7276	Acta2	1.0
93	1241	6285	Acta2	1.0
186	1256	5638	Acta2	1.0
200	1256	5691	Acta2	1.0
186	1258	5626	Acta2	1.0
186	1263	5648	Acta2	1.0
186	1264	5625	Acta2	1.0
186	1268	5629	Acta2	1.0
200	1267	5659	Acta2	1.0
200	1272	5696	Acta2	1.0
186	1305	5646	Acta2	1.0
186	1306	5637	Acta2	1.0
49	1446	6521	Acta2	1.0
103	1522	5717	Acta2	1.0
61	1528	7140	Acta2	2.0
103	1578	5781	Acta2	1.0
61	1580	7136	Acta2	1.0
61	1583	7123	Acta2	1.0
159	1605	6996	Acta2	1.0
52	1629	6025	Acta2	1.0
98	1638	6891	Acta2	1.0
52	1640	6011	Acta2	1.0
52	1669	6141	Acta2	1.0
52	1671	6114	Acta2	2.0
52	1671	6121	Acta2	1.0
52	1674	6076	Acta2	1.0
52	1687	5966	Acta2	1.0
140	1863	5947	Acta2	1.0
140	1864	5955	Acta2	1.0
140	1870	5936	Acta2	1.0
140	1871	5945	Acta2	1.0
140	1875	5937	Acta2	1.0
100	1882	5811	Acta2	1.0
100	1881	5906	Acta2	1.0
140	1884	5963	Acta2	1.0
140	1887	5957	Acta2	1.0
100	1897	5825	Acta2	1.0
100	1898	5836	Acta2	1.0
100	1899	5842	Acta2	1.0
100	1906	5821	Acta2	1.0
140	1905	5952	Acta2	1.0
140	1905	5965	Acta2	1.0
101	1905	6560	Acta2	1.0
100	1910	5812	Acta2	1.0
100	1921	5818	Acta2	1.0
152	1936	5630	Acta2	1.0
175	767	7402	Acta2	1.0
175	770	7424	Acta2	2.0
175	771	7431	Acta2	1.0
181	778	6957	Acta2	1.0
181	785	6949	Acta2	1.0
181	785	6977	Acta2	1.0
181	787	6881	Acta2	1.0
181	788	6939	Acta2	1.0
175	789	7388	Acta2	1.0
55	790	7295	Acta2	1.0
175	789	7442	Acta2	1.0
55	790	7254	Acta2	1.0
55	793	7284	Acta2	1.0
55	794	7259	Acta2	1.0
55	794	7277	Acta2	1.0
55	798	7295	Acta2	1.0
55	801	7290	Acta2	1.0
175	803	7382	Acta2	1.0
175	802	7399	Acta2	1.0
181	804	6939	Acta2	1.0
175	808	7408	Acta2	1.0
55	808	7251	Acta2	1.0
55	815	7191	Acta2	1.0
55	814	7198	Acta2	1.0
55	816	7220	Acta2	1.0
55	817	7209	Acta2	1.0
55	820	7238	Acta2	1.0
55	822	7269	Acta2	1.0
51	826	6169	Acta2	1.0
55	827	7249	Acta2	1.0
51	835	6219	Acta2	1.0
181	833	6925	Acta2	1.0
55	836	7164	Acta2	1.0
55	834	7221	Acta2	1.0
55	835	7263	Acta2	1.0
181	837	6902	Acta2	1.0
66	843	6228	Acta2	1.0
55	847	7254	Acta2	1.0
55	847	7215	Acta2	1.0
66	848	6270	Acta2	1.0
66	849	6273	Acta2	1.0
66	850	6262	Acta2	1.0
155	850	6289	Acta2	1.0
55	851	7190	Acta2	1.0
55	854	7265	Acta2	1.0
51	856	6202	Acta2	1.0
55	855	7205	Acta2	1.0
66	856	6258	Acta2	2.0
55	857	7196	Acta2	1.0
55	857	7210	Acta2	1.0
55	858	7185	Acta2	1.0
219	860	6992	Acta2	1.0
155	862	6282	Acta2	1.0
66	865	6223	Acta2	1.0
51	867	6205	Acta2	1.0
155	866	6323	Acta2	1.0
155	866	6331	Acta2	1.0
155	866	6344	Acta2	1.0
155	866	6354	Acta2	1.0
51	869	6186	Acta2	1.0
155	869	6359	Acta2	1.0
51	869	6210	Acta2	1.0
77	870	6470	Acta2	1.0
66	872	6272	Acta2	1.0
155	872	6308	Acta2	1.0
80	872	7253	Acta2	1.0
219	880	6996	Acta2	1.0
77	880	6477	Acta2	1.0
77	887	6415	Acta2	1.0
155	888	6311	Acta2	1.0
77	889	6394	Acta2	1.0
51	889	6180	Acta2	1.0
155	894	6357	Acta2	1.0
155	898	6350	Acta2	1.0
155	900	6298	Acta2	1.0
51	901	6164	Acta2	1.0
155	901	6285	Acta2	1.0
51	902	6171	Acta2	1.0
155	902	6320	Acta2	1.0
155	903	6317	Acta2	1.0
80	904	7262	Acta2	1.0
56	905	6521	Acta2	1.0
56	906	6527	Acta2	1.0
77	908	6467	Acta2	1.0
155	909	6354	Acta2	1.0
56	909	6508	Acta2	1.0
219	909	7025	Acta2	1.0
85	914	5819	Acta2	1.0
56	917	6533	Acta2	1.0
85	916	5813	Acta2	1.0
85	916	5853	Acta2	1.0
85	917	5803	Acta2	1.0
56	918	6525	Acta2	1.0
85	919	5796	Acta2	1.0
155	918	6351	Acta2	1.0
77	918	6476	Acta2	1.0
85	919	5837	Acta2	1.0
77	922	6508	Acta2	1.0
155	924	6329	Acta2	1.0
78	926	5716	Acta2	1.0
155	926	6300	Acta2	1.0
155	927	6310	Acta2	1.0
77	927	6486	Acta2	1.0
77	928	6454	Acta2	1.0
85	931	5834	Acta2	1.0
85	933	5798	Acta2	1.0
155	933	6353	Acta2	1.0
77	932	6489	Acta2	1.0
155	933	6298	Acta2	1.0
85	936	5768	Acta2	1.0
78	938	5742	Acta2	1.0
169	939	5961	Acta2	1.0
85	940	5847	Acta2	1.0
77	944	6440	Acta2	1.0
77	944	6367	Acta2	1.0
88	946	7070	Acta2	1.0
85	949	5776	Acta2	1.0
169	951	5962	Acta2	1.0
169	955	5952	Acta2	1.0
70	960	5671	Acta2	1.0
169	964	5960	Acta2	2.0
77	967	6446	Acta2	1.0
77	967	6412	Acta2	1.0
